timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T11:40:33.549341,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.549488,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.549666,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.549888,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.550201,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.550374,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.550571,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.550809,gNB-DU,,1,1,,,0.00,0.00,0.00,10,140
2025-10-27T11:40:33.551054,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:40:33.551223,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.551365,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.551608,gNB-DU,,1,1,,,0.00,0.00,0.00,20,155
2025-10-27T11:40:33.551855,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.628118,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.628375,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.628632,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.628853,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.629066,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.629271,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.629548,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.629953,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.630197,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.630450,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.630675,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.631040,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.631380,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.631618,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.631894,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.632256,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.632495,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.632695,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.632951,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.633246,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.633441,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.633593,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.633803,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.634194,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.634590,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.634732,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.635242,gNB-DU,,1,1,,,0.00,0.00,0.00,10,140
2025-10-27T11:40:33.635581,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:40:33.635727,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.635870,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.636424,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.636986,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.637172,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.637366,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.637618,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.637875,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.638083,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.638399,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.638739,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.639187,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.639325,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.639466,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.639790,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.640469,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.640679,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.640830,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.641124,gNB-DU,,1,1,,,0.00,0.00,0.00,20,155
2025-10-27T11:40:33.641354,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.641505,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.641661,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.641950,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.642331,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.642557,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.642736,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.642993,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.643491,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.643791,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.644185,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.644486,gNB-DU,,1,1,,,0.00,0.00,0.00,10,145
2025-10-27T11:40:33.644753,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.644940,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.645140,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.645456,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.645776,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.646062,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.646354,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.646583,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.646817,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.646995,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.647285,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.647571,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.647827,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.648010,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.648240,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.648497,gNB-DU,,1,1,,,0.00,0.00,0.00,20,160
2025-10-27T11:40:33.648724,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.710018,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.710390,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.710925,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.711364,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.711555,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.711822,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.712085,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.712388,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.712594,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.712781,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.728236,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.728563,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.728763,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.729017,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.729314,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.729556,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.729794,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.729972,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.730291,gNB-DU,,1,1,,,0.00,0.00,0.00,15,165
2025-10-27T11:40:33.730547,gNB-DU,,2,2,,,0.00,0.00,0.00,20,165
2025-10-27T11:40:33.730710,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.730841,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.731180,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.731459,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.731622,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.731779,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.732021,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.732467,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.732697,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.732901,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.733160,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.733470,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.733705,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.733845,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.734103,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.734334,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.734577,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.734733,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.735062,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.735368,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.735518,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.735686,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.736030,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.736351,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.736576,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.736713,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.737035,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.737254,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.737386,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.737541,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.737927,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.738139,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.738282,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.738523,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.738740,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.739065,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.739212,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.739350,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.739583,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.739967,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.740221,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.740377,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.740696,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.740925,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.741107,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.741344,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.741648,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.741986,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.742194,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.742462,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.742670,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.742869,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.743032,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.743220,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.743536,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.743821,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.743981,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.744229,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.744462,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.744675,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.744825,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.744963,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.745464,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.745925,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.746200,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.746442,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.746841,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.747132,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.747334,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.828295,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.828594,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.828805,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.828963,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.829122,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.829508,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.829740,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.829888,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.830056,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.830372,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.830629,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.830765,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.830983,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.831297,gNB-DU,,1,1,,,0.00,0.00,0.00,15,125
2025-10-27T11:40:33.831529,gNB-DU,,2,2,,,0.00,0.00,0.00,10,125
2025-10-27T11:40:33.831665,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.831823,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.832192,gNB-DU,,1,1,,,0.00,0.00,0.00,15,135
2025-10-27T11:40:33.832639,gNB-DU,,2,2,,,0.00,0.00,0.00,15,135
2025-10-27T11:40:33.832838,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.833030,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.833274,gNB-DU,,1,1,,,0.00,0.00,0.00,10,140
2025-10-27T11:40:33.833549,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:40:33.833681,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.833845,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.834254,gNB-DU,,1,1,,,0.00,0.00,0.00,15,135
2025-10-27T11:40:33.834760,gNB-DU,,2,2,,,0.00,0.00,0.00,15,135
2025-10-27T11:40:33.834935,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.835086,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.835400,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.835834,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.836061,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.836425,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.836687,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.836926,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.837605,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.838045,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.838388,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.838638,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.838827,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.838991,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.839281,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.839589,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.839786,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.839960,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.840343,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.840661,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.840873,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.841101,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.841374,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.841628,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.841809,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.841958,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.842209,gNB-DU,,1,1,,,0.00,0.00,0.00,20,155
2025-10-27T11:40:33.842550,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.842825,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.843018,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.843260,gNB-DU,,1,1,,,0.00,0.00,0.00,10,150
2025-10-27T11:40:33.843484,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.843666,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.843873,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.844190,gNB-DU,,1,1,,,0.00,0.00,0.00,20,150
2025-10-27T11:40:33.844445,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.844602,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.844804,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.845080,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.845313,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.845454,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.845598,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.845809,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.846064,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.846251,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.846474,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.846715,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.846927,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.847081,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.847242,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.847451,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.847657,gNB-DU,,2,2,,,0.00,0.00,0.00,20,155
2025-10-27T11:40:33.847787,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.847922,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.848155,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.848356,gNB-DU,,2,2,,,0.00,0.00,0.00,10,145
2025-10-27T11:40:33.848507,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.848648,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.848882,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.928179,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.928408,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.928542,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.928739,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.929014,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.929227,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.929354,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.929592,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.929868,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.930026,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.930176,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.930453,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.930694,gNB-DU,,2,2,,,0.00,0.00,0.00,20,155
2025-10-27T11:40:33.930875,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.931050,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.931274,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.931578,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.931736,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.931932,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.932182,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.932405,gNB-DU,,2,2,,,0.00,0.00,0.00,10,150
2025-10-27T11:40:33.932545,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.932743,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.932966,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:40:33.933227,gNB-DU,,2,2,,,0.00,0.00,0.00,20,160
2025-10-27T11:40:33.933401,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.933589,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.933826,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.934102,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.934256,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.934413,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.934638,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.934932,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.935139,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.935278,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.935555,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.935811,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.935990,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.936184,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.936532,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.936775,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.936917,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.937069,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.937338,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:40:33.937591,gNB-DU,,2,2,,,0.00,0.00,0.00,10,140
2025-10-27T11:40:33.937769,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.937996,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.938314,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.938556,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:40:33.938708,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.938917,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.939285,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.939829,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:40:33.940044,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:40:33.940218,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:40:33.940513,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:40:33.940858,gNB-DU,,2,2,,,0.00,0.00,0.00,20,150
2025-10-27T11:40:33.941090,gNB-CU-UP,1,,1,0,0,,,,,
