timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T09:34:24.689415,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.689579,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.689837,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:24.690037,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.690271,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-10-27T09:34:24.690433,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.690670,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.690846,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.691100,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.691262,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.691469,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.691635,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.691898,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.692114,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.692369,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.692506,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.692776,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.692933,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.693221,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.693382,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.693629,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:24.693853,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.694132,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.694313,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.694547,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-10-27T09:34:24.694734,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.695014,gNB-DU,,1,1,,,0.00,0.00,0.00,25,295
2025-10-27T09:34:24.695198,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.695502,gNB-DU,,1,1,,,0.00,0.00,0.00,30,260
2025-10-27T09:34:24.695709,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.695983,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-10-27T09:34:24.696179,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.696470,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-10-27T09:34:24.696650,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.696916,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-10-27T09:34:24.697107,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.697358,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.697525,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.697774,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-10-27T09:34:24.697941,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.698197,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.698379,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.698640,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.698789,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.699065,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.699252,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.699517,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.699693,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.699961,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.700137,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.700388,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.700552,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.700824,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.701006,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.701265,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.701440,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.701674,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.701837,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.702112,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.702282,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.702522,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.702683,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.702939,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.703142,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.703382,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-10-27T09:34:24.703529,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.703779,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:24.773526,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.785002,gNB-DU,,1,1,,,0.00,0.00,0.00,25,280
2025-10-27T09:34:24.785244,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.785484,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-10-27T09:34:24.785692,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.785935,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:24.786127,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.786386,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.786551,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.786756,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.786889,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.787138,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.787290,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.787498,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.787637,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.787867,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.788063,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.788385,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.788610,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.788849,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.789002,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.789408,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-10-27T09:34:24.789839,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.790192,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-10-27T09:34:24.790510,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.790818,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:24.791075,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.791376,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-10-27T09:34:24.791572,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.791846,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-10-27T09:34:24.792041,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.792336,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.792529,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.792852,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.793128,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.793428,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.793587,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.793818,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.793988,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.794218,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.794344,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.794551,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.794692,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.794990,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.795193,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.795453,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.795641,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.795914,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.796078,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.796494,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.796677,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.796981,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:24.797184,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.797417,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.797579,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.797838,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.798051,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.798309,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.798486,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.798757,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.798951,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.799327,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.799488,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.799705,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.799866,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.800326,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.800641,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.800903,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.801107,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.801448,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.801640,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.801901,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.802097,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.802369,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:24.802559,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.802834,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:24.803042,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.803377,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.803613,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.803920,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-10-27T09:34:24.804136,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.804392,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-10-27T09:34:24.804555,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.804800,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-10-27T09:34:24.805010,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.873443,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-10-27T09:34:24.873673,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.873915,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-10-27T09:34:24.874090,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.874326,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.874497,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.874730,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.874883,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.885129,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.885358,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.885619,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.885809,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.886083,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.886233,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.886479,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.886689,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.886959,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.887164,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.887512,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.887701,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.887929,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.888087,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.888367,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.888539,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.888829,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.889018,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.889274,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.889417,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.889641,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.889798,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.890069,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.890233,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.890471,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.890616,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.890852,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.891035,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.891297,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.891449,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.891696,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.891852,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.892105,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.892266,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.892499,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.892659,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.893079,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.893257,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.893481,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.893638,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.893882,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.894074,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.894462,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.894730,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.895102,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.895371,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.895634,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.895814,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.896097,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:24.896281,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.896516,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-10-27T09:34:24.896676,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.896925,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.897123,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.897348,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:24.897516,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.897759,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.897913,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.898171,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.898404,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.898643,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.898799,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.899075,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.899226,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.899455,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.899877,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.900490,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.901108,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.901623,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.902004,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.902678,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.973116,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.973942,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.974209,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.974527,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.974827,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.975223,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.975499,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.975874,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:24.976111,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.976476,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.976645,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.985162,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.985380,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.985657,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.985820,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.986054,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.986213,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.986438,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.986587,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.986809,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.986958,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.987201,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.987354,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.987574,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.987731,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.987944,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.988105,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.988330,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.988487,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.988700,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.988871,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.989146,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:24.989328,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.989553,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.989713,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.989947,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.990159,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.990431,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.990648,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.990913,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.991094,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.991393,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.991572,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.992128,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:24.992352,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.992633,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.992817,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.993108,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:24.993305,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.993559,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.993725,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.994000,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:24.994213,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.994513,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:24.994709,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.995001,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.995196,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.995442,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.995616,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.995954,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:24.996252,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.996576,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.996747,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.997042,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:24.997243,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.997481,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:24.997654,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.998050,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:24.998224,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.998446,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:24.998581,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.998800,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:24.998960,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.999222,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:24.999384,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:24.999719,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:24.999867,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:25.000132,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:25.000288,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:25.000566,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:25.000780,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:25.001078,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:25.001319,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:25.001583,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:25.001739,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:25.002034,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:25.002295,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:25.002564,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:25.002738,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:25.003036,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:25.003241,gNB-CU-UP,1,,1,0,0,,,,,
