timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T09:16:58.749560,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:16:58.749825,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:16:58.750409,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:16:58.750874,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:16:59.747421,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:16:59.748885,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:16:59.749352,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:16:59.749655,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:16:59.749928,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:00.747406,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:00.748609,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:00.748826,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:00.749014,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:00.749342,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:01.747317,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:01.748602,1,1,1,0,0,0.00,0.00,0.00,10,50
2026-03-20T09:17:01.748784,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:01.748980,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:01.749211,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:02.747407,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:02.751268,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:17:02.751591,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:02.751869,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:02.752298,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:03.747528,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:03.748827,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:03.749030,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:03.749649,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:03.750071,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:04.747321,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:04.748953,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:04.749183,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:04.749531,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:04.749739,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:05.747639,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:05.748964,1,1,1,0,0,0.00,0.00,0.00,10,50
2026-03-20T09:17:05.749177,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:05.749455,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:05.749657,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:06.747642,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:06.749447,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:06.749897,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:06.750166,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:06.750575,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:07.747322,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:07.748716,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:07.748901,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:07.749091,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:07.749569,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:08.747322,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:08.748799,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:08.749010,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:08.749223,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:08.749425,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:09.747269,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:09.748658,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:17:09.748857,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:09.749044,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:09.749472,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:10.747220,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:10.748616,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:10.748812,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:10.749023,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:10.749236,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:11.747200,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:11.748506,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:11.748958,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:11.749165,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:11.749406,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:12.747501,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:12.749160,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:12.749404,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:12.749875,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:12.750225,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:13.747253,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:13.748543,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:13.748803,2,2,2,241,1985,266.00,272.84,2046.30,5089,29813
2026-03-20T09:17:13.749048,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:13.749276,4,4,4,1783,91,805.24,1814.95,106.91,31364,5511
2026-03-20T09:17:14.748092,5,5,5,227,129,357.75,248.59,155.93,4613,7415
2026-03-20T09:17:14.749650,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:14.750673,2,2,2,271,2345,303.39,309.70,2404.02,1876,18778
2026-03-20T09:17:14.751268,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:14.751895,4,4,4,2109,85,528.59,2136.08,102.49,11188,2381
2026-03-20T09:17:15.747107,5,5,5,267,161,467.28,292.18,190.85,1848,3941
2026-03-20T09:17:15.751234,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:15.751770,2,2,2,268,2412,288.58,305.82,2469.97,1157,13556
2026-03-20T09:17:15.752042,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:15.752451,4,4,4,2169,84,336.45,2195.25,101.70,5027,1215
2026-03-20T09:17:16.747129,5,5,5,275,160,326.96,300.43,188.75,1177,2140
2026-03-20T09:17:16.749235,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:16.749473,2,2,2,267,2403,206.84,304.82,2457.58,948,10413
2026-03-20T09:17:16.749757,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:16.750277,4,4,4,2161,84,219.02,2186.54,99.36,3161,766
2026-03-20T09:17:17.747643,5,5,5,274,159,232.22,299.26,187.00,997,1457
2026-03-20T09:17:17.751120,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:17.751407,2,2,2,266,2374,220.79,303.18,2435.85,913,10325
2026-03-20T09:17:17.751665,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:17.751975,4,4,4,2135,84,249.66,2160.46,99.58,3141,759
2026-03-20T09:17:18.747706,5,5,5,270,158,283.30,295.63,184.90,967,1534
2026-03-20T09:17:18.749029,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:18.749469,2,2,2,270,2373,342.33,307.59,2426.08,895,11437
2026-03-20T09:17:18.749888,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:18.750176,4,4,4,2135,82,328.45,2160.37,97.04,3017,691
2026-03-20T09:17:19.747608,5,5,5,270,163,348.11,294.92,192.85,971,1311
2026-03-20T09:17:19.749036,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:19.749312,2,2,2,270,2384,304.58,307.06,2448.65,941,11079
2026-03-20T09:17:19.749638,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:19.749866,4,4,4,2144,86,284.37,2169.50,101.83,3085,784
2026-03-20T09:17:20.747821,5,5,5,272,159,278.39,297.46,186.84,967,1470
2026-03-20T09:17:20.749114,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:20.749403,2,2,2,265,2394,356.72,302.27,2458.10,966,11492
2026-03-20T09:17:20.749735,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:20.750102,4,4,4,2152,83,290.18,2186.50,98.09,3117,744
2026-03-20T09:17:21.747325,5,5,5,273,158,304.23,299.17,186.73,977,1401
2026-03-20T09:17:21.749235,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:21.749535,2,2,2,272,2373,216.28,308.71,2418.39,1035,10943
2026-03-20T09:17:21.749812,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:21.750101,4,4,4,2135,84,319.43,2151.75,99.60,3235,760
2026-03-20T09:17:22.747508,5,5,5,270,163,274.45,294.42,190.91,988,1461
2026-03-20T09:17:22.749491,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:22.749856,2,2,2,265,2393,407.58,301.45,2450.62,1005,11285
2026-03-20T09:17:22.750057,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:22.750310,4,4,4,2152,84,344.53,2178.02,99.03,3220,762
2026-03-20T09:17:23.747724,5,5,5,272,156,270.84,297.30,184.69,978,1398
2026-03-20T09:17:23.749340,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:23.749564,2,2,2,271,2403,243.38,308.52,2462.66,927,11540
2026-03-20T09:17:23.749777,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:23.750300,4,4,4,2161,85,206.91,2186.74,100.67,3092,722
2026-03-20T09:17:24.747430,5,5,5,274,161,210.85,299.69,189.96,949,1405
2026-03-20T09:17:24.749226,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:24.749515,2,2,2,268,2374,199.78,305.84,2431.82,929,10231
2026-03-20T09:17:24.749856,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:24.750141,4,4,4,2135,84,264.20,2160.59,99.70,3076,779
2026-03-20T09:17:25.747105,5,5,5,270,160,252.49,295.53,187.16,879,1516
2026-03-20T09:17:25.751328,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:25.751582,2,2,2,268,2384,265.47,305.00,2446.06,908,11740
2026-03-20T09:17:25.751866,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:25.752282,4,4,4,2144,84,296.85,2169.14,99.54,3059,728
2026-03-20T09:17:26.747655,5,5,5,272,160,279.13,296.60,188.33,932,1417
2026-03-20T09:17:26.749136,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:26.749411,2,2,2,268,2373,317.79,305.38,2430.65,910,10861
2026-03-20T09:17:26.749602,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:26.749795,4,4,4,2135,83,361.17,2160.70,98.82,3009,730
2026-03-20T09:17:27.747523,5,5,5,270,160,408.35,294.90,188.74,946,1441
2026-03-20T09:17:27.748773,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:27.749025,2,2,2,269,2404,195.25,306.55,2458.13,1017,9787
2026-03-20T09:17:27.749252,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:27.749598,4,4,4,2161,85,240.46,2186.68,100.32,3267,773
2026-03-20T09:17:28.747863,5,5,5,274,159,208.53,300.39,187.22,985,1565
2026-03-20T09:17:28.749723,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:28.750462,2,2,2,267,2355,298.43,304.62,2415.02,952,11337
2026-03-20T09:17:28.750688,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:28.750912,4,4,4,2118,84,260.15,2143.42,99.14,3049,781
2026-03-20T09:17:29.747807,5,5,5,269,159,294.00,293.42,187.00,910,1446
2026-03-20T09:17:29.749730,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:29.750151,2,2,2,268,2383,231.07,305.48,2436.18,913,10374
2026-03-20T09:17:29.750575,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:29.750821,4,4,4,2144,83,389.96,2169.32,97.98,3221,769
2026-03-20T09:17:30.747468,5,5,5,271,160,351.02,296.19,188.66,922,1505
2026-03-20T09:17:30.751008,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:30.751254,2,2,2,267,2364,243.97,304.25,2422.44,984,11097
2026-03-20T09:17:30.751575,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:30.751814,4,4,4,2126,83,378.91,2152.02,99.16,3044,757
2026-03-20T09:17:31.747321,5,5,5,269,159,356.41,294.53,187.05,961,1472
2026-03-20T09:17:31.749069,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:31.749278,2,2,2,268,2413,191.14,305.44,2473.09,1022,11453
2026-03-20T09:17:31.749514,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:31.749899,4,4,4,2169,85,317.89,2195.22,100.26,3081,751
2026-03-20T09:17:32.747406,5,5,5,275,158,318.57,300.86,186.58,946,1440
2026-03-20T09:17:32.748853,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:32.749228,2,2,2,269,2393,296.10,306.65,2452.92,983,11477
2026-03-20T09:17:32.749625,3,3,3,0,0,0.00,0.02,0.51,10,480
2026-03-20T09:17:32.749993,4,4,4,2152,84,291.10,2178.31,99.07,3112,738
2026-03-20T09:17:33.747649,5,5,5,272,160,296.92,297.43,188.84,958,1415
2026-03-20T09:17:33.749941,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:33.750136,2,2,2,266,2345,279.90,302.62,2409.82,925,10822
2026-03-20T09:17:33.750702,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:33.751051,4,4,4,2109,84,259.11,2134.81,99.70,3154,755
2026-03-20T09:17:34.747557,5,5,5,267,158,245.87,292.05,188.38,1003,1468
2026-03-20T09:17:34.749162,1,1,1,0,0,0.00,0.00,0.00,10,50
2026-03-20T09:17:34.749562,2,2,2,268,2413,268.63,305.98,2459.24,992,11272
2026-03-20T09:17:34.749957,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:34.750260,4,4,4,2169,83,286.96,2195.49,97.81,3073,755
2026-03-20T09:17:35.747463,5,5,5,275,160,274.13,301.12,185.98,979,1435
2026-03-20T09:17:35.749439,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:17:35.749702,2,2,2,268,2374,215.57,305.63,2447.20,932,11822
2026-03-20T09:17:35.750282,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:35.750678,4,4,4,2135,85,205.11,2160.11,101.63,2971,706
2026-03-20T09:17:36.747635,5,5,5,270,159,209.47,295.32,189.41,987,1294
2026-03-20T09:17:36.749113,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:36.749343,2,2,2,270,2411,217.43,307.85,2464.79,915,10942
2026-03-20T09:17:36.749606,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:36.749871,4,4,4,2169,84,253.86,2195.31,99.22,3067,711
2026-03-20T09:17:37.747596,5,5,5,274,161,232.83,299.03,188.40,917,1400
2026-03-20T09:17:37.749257,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:37.749574,2,2,2,268,2356,341.01,305.66,2408.61,966,10725
2026-03-20T09:17:37.749946,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:37.750209,4,4,4,2118,84,307.91,2143.33,99.14,3089,779
2026-03-20T09:17:38.747430,5,5,5,269,160,252.19,294.53,187.97,923,1504
2026-03-20T09:17:38.748977,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:38.749277,2,2,2,268,2393,270.94,305.78,2446.18,954,12120
2026-03-20T09:17:38.749512,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:38.749720,4,4,4,2152,84,263.81,2177.86,99.64,3144,747
2026-03-20T09:17:39.747477,5,5,5,272,160,268.58,297.43,187.71,988,1404
2026-03-20T09:17:39.749001,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:39.749235,2,2,2,267,2402,315.92,304.58,2458.47,910,11225
2026-03-20T09:17:39.749561,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:39.749808,4,4,4,2160,84,300.64,2186.02,99.44,3117,744
2026-03-20T09:17:40.747389,5,5,5,273,159,298.37,298.53,187.30,948,1400
2026-03-20T09:17:40.749022,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:40.749263,2,2,2,268,2365,264.24,304.93,2425.37,907,10507
2026-03-20T09:17:40.749494,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:40.749740,4,4,4,2127,84,208.10,2152.32,100.34,3024,735
2026-03-20T09:17:41.747289,5,5,5,270,159,199.28,294.91,186.63,924,1470
2026-03-20T09:17:41.750434,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:41.750939,2,2,2,264,2384,225.71,301.05,2444.69,912,10941
2026-03-20T09:17:41.751313,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:41.751624,4,4,4,2144,83,240.44,2169.21,97.56,3048,724
2026-03-20T09:17:42.747308,5,5,5,272,158,220.94,296.80,185.26,962,1428
2026-03-20T09:17:42.748920,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:42.749206,2,2,2,272,2393,224.61,309.69,2450.34,931,11279
2026-03-20T09:17:42.749679,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:42.749916,4,4,4,2152,85,287.22,2177.38,101.58,3025,722
2026-03-20T09:17:43.747557,5,5,5,273,162,287.84,297.98,190.21,1006,1416
2026-03-20T09:17:43.752192,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:43.752471,2,2,2,268,2382,292.48,305.32,2435.78,874,11357
2026-03-20T09:17:43.752748,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:43.753176,4,4,4,2143,84,276.45,2168.35,99.31,3072,709
2026-03-20T09:17:44.746977,5,5,5,271,160,246.60,296.01,188.18,1016,1355
2026-03-20T09:17:44.750778,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:44.751087,2,2,2,269,2366,223.13,306.14,2430.59,875,11964
2026-03-20T09:17:44.751358,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:44.751647,4,4,4,2127,84,217.41,2152.17,100.03,2977,717
2026-03-20T09:17:45.747283,5,5,5,270,160,242.53,295.46,188.90,973,1319
2026-03-20T09:17:45.749313,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:45.749590,2,2,2,270,2393,230.76,306.94,2447.75,892,11203
2026-03-20T09:17:45.749936,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:45.750438,4,4,4,2152,85,280.22,2177.96,100.48,3015,716
2026-03-20T09:17:46.747333,5,5,5,273,160,250.59,297.86,188.45,946,1386
2026-03-20T09:17:46.749207,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:46.749448,2,2,2,266,2384,280.46,303.12,2444.71,994,10986
2026-03-20T09:17:46.749658,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:46.749853,4,4,4,2144,83,215.82,2169.19,99.07,3125,782
2026-03-20T09:17:47.747172,5,5,5,272,158,199.32,296.81,186.61,964,1458
2026-03-20T09:17:47.749120,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:47.749566,2,2,2,268,2383,198.50,305.93,2437.44,914,10603
2026-03-20T09:17:47.749773,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:47.750141,4,4,4,2144,84,205.11,2169.74,99.08,3156,761
2026-03-20T09:17:48.747624,5,5,5,271,160,221.22,296.31,187.32,977,1476
2026-03-20T09:17:48.749226,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:48.749493,2,2,2,268,2403,253.55,305.34,2460.66,958,11759
2026-03-20T09:17:48.749686,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:48.749935,4,4,4,2161,84,240.15,2186.29,99.35,3104,737
2026-03-20T09:17:49.747969,5,5,5,274,160,220.19,299.06,188.74,949,1377
2026-03-20T09:17:49.749268,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:49.749551,2,2,2,269,2374,188.00,306.94,2437.20,967,10775
2026-03-20T09:17:49.750048,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:49.750312,4,4,4,2135,84,187.78,2169.39,99.43,3167,765
2026-03-20T09:17:50.747136,5,5,5,270,160,180.67,296.31,188.46,978,1505
2026-03-20T09:17:50.749012,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:50.749445,2,2,2,267,2364,329.33,304.44,2414.38,931,11672
2026-03-20T09:17:50.749730,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:50.749969,4,4,4,2126,84,269.90,2143.08,99.82,3053,743
2026-03-20T09:17:51.747400,5,5,5,269,159,302.90,293.17,187.96,1020,1364
2026-03-20T09:17:51.749244,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:51.749549,2,2,2,267,2404,185.20,304.70,2460.35,896,10473
2026-03-20T09:17:51.749751,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:51.750179,4,4,4,2161,83,249.27,2186.72,98.30,3077,779
2026-03-20T09:17:52.747168,5,5,5,275,160,218.89,300.65,187.19,972,1522
2026-03-20T09:17:52.749573,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:52.749790,2,2,2,268,2374,228.27,305.37,2435.54,951,11736
2026-03-20T09:17:52.750462,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:52.750731,4,4,4,2135,85,317.12,2160.60,100.09,3068,749
2026-03-20T09:17:53.747402,5,5,5,270,159,316.27,295.64,187.70,1002,1406
2026-03-20T09:17:53.750163,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:53.750425,2,2,2,267,2373,255.83,303.92,2432.74,947,10661
2026-03-20T09:17:53.750645,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:53.750843,4,4,4,2135,83,270.12,2160.58,98.37,3101,764
2026-03-20T09:17:54.747106,5,5,5,270,159,271.92,294.97,187.26,915,1415
2026-03-20T09:17:54.748980,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:54.749196,2,2,2,268,2403,308.76,305.98,2453.98,980,9643
2026-03-20T09:17:54.749598,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:54.749953,4,4,4,2161,84,290.50,2186.59,99.45,3021,788
2026-03-20T09:17:55.747351,5,5,5,274,160,315.26,299.30,187.64,952,1508
2026-03-20T09:17:55.751231,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:55.751521,2,2,2,268,2384,281.64,305.84,2444.48,947,11306
2026-03-20T09:17:55.751783,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:55.752092,4,4,4,2144,85,324.68,2169.29,100.44,3269,754
2026-03-20T09:17:56.747532,5,5,5,272,159,340.60,296.86,187.43,986,1494
2026-03-20T09:17:56.749424,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:56.749953,2,2,2,270,2374,205.74,307.85,2436.09,1004,11454
2026-03-20T09:17:56.750287,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:17:56.750733,4,4,4,2135,85,224.41,2160.46,100.36,3105,767
2026-03-20T09:17:57.747498,5,5,5,271,161,246.33,296.28,189.96,973,1492
2026-03-20T09:17:57.749308,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:57.749649,2,2,2,265,2373,229.78,301.80,2429.13,913,10004
2026-03-20T09:17:57.749917,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:17:57.750311,4,4,4,2135,83,203.43,2160.71,97.78,3131,787
2026-03-20T09:17:58.747530,5,5,5,270,158,191.15,295.22,185.02,918,1492
2026-03-20T09:17:58.748740,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:58.749228,2,2,2,269,2401,209.36,306.46,2454.42,894,11217
2026-03-20T09:17:58.749469,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:58.749707,4,4,4,2160,85,292.72,2185.74,100.88,3048,710
2026-03-20T09:17:59.747263,5,5,5,273,160,288.08,297.91,187.68,970,1365
2026-03-20T09:17:59.748913,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:59.749143,2,2,2,268,2384,291.39,305.80,2441.42,862,10781
2026-03-20T09:17:59.749504,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:17:59.749730,4,4,4,2144,83,289.88,2168.89,98.66,3040,704
2026-03-20T09:18:00.747482,5,5,5,272,160,270.24,296.65,189.12,933,1393
2026-03-20T09:18:00.749240,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:00.749531,2,2,2,267,2385,293.16,304.49,2449.47,884,11918
2026-03-20T09:18:00.749781,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:00.750472,4,4,4,2144,84,161.50,2169.25,100.85,2995,705
2026-03-20T09:18:01.747275,5,5,5,273,159,149.54,297.69,187.26,951,1317
2026-03-20T09:18:01.749233,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:01.749522,2,2,2,271,2384,293.13,308.58,2441.50,922,11599
2026-03-20T09:18:01.750034,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:01.750355,4,4,4,2144,84,214.60,2168.85,100.18,3017,716
2026-03-20T09:18:02.747277,5,5,5,272,162,227.86,296.65,190.68,961,1393
2026-03-20T09:18:02.748750,1,1,1,0,0,0.00,0.00,0.00,5,50
