timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T16:00:39.142068,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.142405,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.142543,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.142699,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.143009,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.143377,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.143733,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.143907,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.144092,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.144304,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.144547,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.144778,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.145052,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.145203,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.145339,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.145494,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.145883,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.146241,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.146612,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.146840,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.147043,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.147211,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.147552,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.147781,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.148228,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.148487,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.148645,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.148814,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.149201,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.149506,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.149783,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.149942,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.150107,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.150270,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.150515,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.150743,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.151019,gNB-DU,,3,3,,,0.00,0.00,0.40,10,469
2025-10-27T16:00:39.151197,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.151366,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.151569,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.151806,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.152053,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.152346,gNB-DU,,3,3,,,0.00,0.02,0.11,15,182
2025-10-27T16:00:39.152522,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.152683,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.152845,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.153120,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.153372,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.153638,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.153815,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.153953,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.154125,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.154394,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.154749,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.155157,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.155591,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.155937,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.156232,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.156532,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.219131,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.219531,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.219732,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.219965,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.220170,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.220461,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.220857,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.221163,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.221331,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.221580,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.221828,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.237205,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.237516,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.237812,gNB-DU,,3,3,,,0.00,0.00,0.00,5,80
2025-10-27T16:00:39.238294,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.238479,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.238734,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.239034,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.239282,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.239528,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.239871,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.240075,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.240402,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.240649,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.241045,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.241664,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.241927,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.242196,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.242486,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.242826,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.243203,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.243433,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.243622,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.243784,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.244027,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.244299,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.244560,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.244881,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.245231,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.245554,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.245801,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.246143,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.246364,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.246585,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-27T16:00:39.246748,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.247138,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.247296,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.247564,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.247757,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.248038,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.248440,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.248781,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.249140,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.249401,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.249626,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.250008,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.250238,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.250375,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.250579,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.251042,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.251339,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.251733,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.251925,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.252201,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.252377,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.252609,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.252812,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.253541,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.253743,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.253907,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.254247,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.254510,gNB-DU,,1,1,,,0.00,0.00,0.00,5,80
2025-10-27T16:00:39.255012,gNB-DU,,2,2,,,0.00,0.00,0.00,5,80
2025-10-27T16:00:39.255285,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.319218,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.319505,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.319651,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.319910,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.320154,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.320375,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.336690,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.337013,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.337570,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.337964,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-27T16:00:39.338292,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.338607,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.338816,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.339005,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.339312,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.339708,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.339934,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.340166,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.340315,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.340594,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.340915,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.341154,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.341365,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.341681,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.341838,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.341980,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.342134,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.342341,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.342794,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.343062,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.343471,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.343729,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.343948,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.344225,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.344461,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.344732,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.344900,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.345152,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.345353,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.345646,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.345865,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.346105,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.346261,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.346418,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.346574,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.346908,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.347139,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.347381,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.347529,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.347662,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.347835,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.348159,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.348409,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.348740,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.349056,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.349722,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.350165,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.350577,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.350818,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.351114,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-27T16:00:39.351289,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.351432,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.351710,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.351969,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.352198,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.352556,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.352872,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.353108,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.353385,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.353787,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-27T16:00:39.354151,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.354387,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.354545,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.354678,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.354828,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.419456,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.419760,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.420304,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.420665,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.420865,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.421172,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.421660,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.421879,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.422334,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.422545,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.422670,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.422818,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.436696,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.437021,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-27T16:00:39.437253,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.437396,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.437532,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.437669,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.437920,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.438188,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.438605,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.438829,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.439083,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.439276,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.439739,gNB-DU,,1,1,,,0.00,0.00,0.00,5,80
2025-10-27T16:00:39.440136,gNB-DU,,2,2,,,0.00,0.00,0.00,5,75
2025-10-27T16:00:39.440432,gNB-DU,,3,3,,,0.00,0.00,0.00,5,75
2025-10-27T16:00:39.440734,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.440935,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.441249,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.441502,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.441767,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.442110,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.442320,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.442458,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.442786,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.443104,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.443507,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.443827,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.444001,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.444215,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.444538,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.444880,gNB-DU,,1,1,,,0.00,0.00,0.00,5,70
2025-10-27T16:00:39.445236,gNB-DU,,2,2,,,0.00,0.00,0.00,5,70
2025-10-27T16:00:39.445458,gNB-DU,,3,3,,,0.00,0.00,0.00,5,70
2025-10-27T16:00:39.445758,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.446058,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.446263,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.446597,gNB-DU,,1,1,,,0.00,0.00,0.00,10,70
2025-10-27T16:00:39.447072,gNB-DU,,2,2,,,0.00,0.00,0.00,10,70
2025-10-27T16:00:39.447528,gNB-DU,,3,3,,,0.00,0.00,0.00,5,70
2025-10-27T16:00:39.447717,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.447908,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.448097,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.448393,gNB-DU,,1,1,,,0.00,0.00,0.00,5,75
2025-10-27T16:00:39.448724,gNB-DU,,2,2,,,0.00,0.00,0.00,5,75
2025-10-27T16:00:39.449238,gNB-DU,,3,3,,,0.00,0.00,0.00,10,75
2025-10-27T16:00:39.449468,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.449614,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.449776,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.450103,gNB-DU,,1,1,,,0.00,0.00,0.00,10,75
2025-10-27T16:00:39.450335,gNB-DU,,2,2,,,0.00,0.00,0.00,10,75
2025-10-27T16:00:39.450596,gNB-DU,,3,3,,,0.00,0.00,0.00,5,75
2025-10-27T16:00:39.450779,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.450969,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.451221,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.451454,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.451651,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.451874,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.452176,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.452389,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.452600,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.452931,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.453341,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.453671,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.453883,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.454263,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.454508,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.455026,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.455331,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.455726,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.455914,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.456106,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.456250,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.456496,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.519289,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.519819,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.519994,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.520195,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.520367,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.536967,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-27T16:00:39.537522,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.538023,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.538287,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.538495,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.538818,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.539113,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-27T16:00:39.539504,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.539937,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-27T16:00:39.540133,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.540291,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.540602,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.540991,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.541488,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.542031,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-27T16:00:39.542199,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.542438,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.542677,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-27T16:00:39.542976,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-27T16:00:39.543250,gNB-DU,,2,2,,,0.00,0.00,0.00,5,80
2025-10-27T16:00:39.543480,gNB-DU,,3,3,,,0.00,0.00,0.00,5,80
2025-10-27T16:00:39.543613,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:39.543853,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T16:00:39.544032,gNB-CU-UP,3,,3,0,0,,,,,
