timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T14:34:26.844072,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:26.844551,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:26.844998,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:26.845304,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:26.845702,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:26.846196,gNB-DU,,3,3,,,279.38,61.58,61.66,570,427
2025-10-30T14:34:26.846625,gNB-DU,,4,4,,,281.12,61.58,61.81,580,446
2025-10-30T14:34:27.843688,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:27.844003,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:27.844359,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:27.844518,gNB-CU-UP,3,,3,57,57,,,,,
2025-10-30T14:34:27.844656,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:27.844944,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:27.845255,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:27.845877,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:27.846152,gNB-DU,,3,3,,,274.67,62.38,62.23,605,425
2025-10-30T14:34:27.846374,gNB-DU,,4,4,,,183.12,61.58,61.49,565,420
2025-10-30T14:34:28.843533,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:28.843864,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:28.844285,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:28.844485,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:28.844797,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:28.845034,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:28.845495,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:28.845805,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:28.846064,gNB-DU,,3,3,,,234.33,60.77,60.89,535,429
2025-10-30T14:34:28.846284,gNB-DU,,4,4,,,288.25,60.72,61.35,540,489
2025-10-30T14:34:29.843510,gNB-DU,,5,5,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:29.843764,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:29.843954,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:29.844138,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:29.844299,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:29.844611,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:29.844939,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:29.845253,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:29.845510,gNB-DU,,3,3,,,168.44,60.82,60.86,550,422
2025-10-30T14:34:29.845765,gNB-DU,,4,4,,,161.33,61.54,61.67,565,429
2025-10-30T14:34:30.843208,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:30.843550,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:30.843709,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:30.843839,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:30.843992,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:30.844189,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:30.844455,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:30.844655,gNB-DU,,2,2,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:30.844888,gNB-DU,,3,3,,,353.10,61.56,61.49,565,420
2025-10-30T14:34:30.845166,gNB-DU,,4,4,,,354.90,61.56,61.49,565,420
2025-10-30T14:34:31.843597,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:31.844047,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:31.844517,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:31.844688,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:31.844828,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:31.844984,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:31.845229,gNB-DU,,1,1,,,0.00,0.00,0.00,10,55
2025-10-30T14:34:31.845423,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:31.845672,gNB-DU,,3,3,,,166.12,60.84,61.59,545,437
2025-10-30T14:34:31.845890,gNB-DU,,4,4,,,223.22,60.79,61.57,515,427
2025-10-30T14:34:32.843601,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:32.843905,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:32.844242,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:32.844430,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:32.844700,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:32.844962,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:32.845366,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:32.845621,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:32.845964,gNB-DU,,3,3,,,308.67,61.56,60.74,550,410
2025-10-30T14:34:32.846474,gNB-DU,,4,4,,,310.33,61.56,60.93,550,434
2025-10-30T14:34:33.843576,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:33.843937,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:33.844143,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:33.844312,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:33.844928,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:33.845281,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:33.845938,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:33.846248,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:33.846631,gNB-DU,,3,3,,,304.25,60.84,60.85,565,427
2025-10-30T14:34:33.846856,gNB-DU,,4,4,,,281.56,60.79,60.77,520,420
2025-10-30T14:34:34.843560,gNB-DU,,5,5,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:34.843835,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:34.844043,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:34.844210,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:34.844338,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:34.844512,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:34.844842,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:34.845383,gNB-DU,,2,2,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:34.845728,gNB-DU,,3,3,,,374.75,61.58,61.49,555,420
2025-10-30T14:34:34.846140,gNB-DU,,4,4,,,262.56,60.79,60.93,540,434
2025-10-30T14:34:35.843306,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:35.843536,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:35.843720,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:35.843915,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:35.844286,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:35.844500,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:35.844766,gNB-DU,,1,1,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:35.845033,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:35.845331,gNB-DU,,3,3,,,358.12,60.82,61.01,565,444
2025-10-30T14:34:35.845663,gNB-DU,,4,4,,,358.75,60.05,60.22,545,434
2025-10-30T14:34:36.852767,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:36.853270,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:36.853519,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:36.853760,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:36.853947,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:36.854220,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:36.854618,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:36.855184,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:36.855609,gNB-DU,,3,3,,,237.00,60.86,60.85,565,422
2025-10-30T14:34:36.856155,gNB-DU,,4,4,,,237.78,60.86,60.85,570,422
2025-10-30T14:34:37.843412,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:37.843777,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:37.844069,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:37.844243,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:37.844388,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:37.844561,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:37.844932,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:37.845228,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:37.845495,gNB-DU,,3,3,,,250.88,60.89,60.89,575,434
2025-10-30T14:34:37.845816,gNB-DU,,4,4,,,301.62,61.63,61.53,595,422
2025-10-30T14:34:38.843439,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:38.843775,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:38.843971,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:38.844164,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:38.844309,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:38.844610,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:38.845136,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:38.845534,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:38.845741,gNB-DU,,3,3,,,340.50,60.82,60.93,540,439
2025-10-30T14:34:38.845992,gNB-DU,,4,4,,,256.50,60.82,60.93,550,434
2025-10-30T14:34:39.843657,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:39.843947,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:39.844167,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:39.844354,gNB-CU-UP,3,,3,57,57,,,,,
2025-10-30T14:34:39.844503,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:39.844699,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:39.845062,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:39.845520,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:39.845788,gNB-DU,,3,3,,,310.11,62.30,62.31,600,427
2025-10-30T14:34:39.846041,gNB-DU,,4,4,,,310.44,61.61,61.59,580,437
2025-10-30T14:34:40.843580,gNB-DU,,5,5,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:40.843901,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:40.844305,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:40.844684,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:40.845003,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:40.845172,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:40.845389,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:40.845579,gNB-DU,,2,2,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:40.845942,gNB-DU,,3,3,,,253.00,60.84,60.85,560,427
2025-10-30T14:34:40.846448,gNB-DU,,4,4,,,254.50,60.84,60.93,550,434
2025-10-30T14:34:41.843273,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:41.843980,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:41.844318,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:41.844499,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:41.844653,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:34:41.844851,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:41.845225,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:41.845459,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:41.845788,gNB-DU,,3,3,,,296.88,59.98,60.22,545,429
2025-10-30T14:34:41.846195,gNB-DU,,4,4,,,266.75,59.26,59.57,520,446
2025-10-30T14:34:42.843462,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:42.843748,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:42.843951,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:42.844138,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:42.844296,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:42.844614,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:42.844912,gNB-DU,,1,1,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:42.845128,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:42.845549,gNB-DU,,3,3,,,309.11,60.02,60.21,530,434
2025-10-30T14:34:42.845766,gNB-DU,,4,4,,,258.12,60.86,60.81,580,427
2025-10-30T14:34:43.843222,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:43.843437,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:43.843754,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:43.844279,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:43.844428,gNB-CU-UP,4,,4,55,56,,,,,
2025-10-30T14:34:43.844610,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:43.844881,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:43.845216,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:43.845586,gNB-DU,,3,3,,,317.00,60.84,60.85,560,432
2025-10-30T14:34:43.845830,gNB-DU,,4,4,,,313.12,60.79,61.46,585,439
2025-10-30T14:34:44.843339,gNB-DU,,5,5,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:44.843676,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:44.843873,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:44.844133,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:44.844293,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:44.844450,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:44.844703,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:44.845443,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:44.845870,gNB-DU,,3,3,,,276.25,60.77,60.93,545,434
2025-10-30T14:34:44.846238,gNB-DU,,4,4,,,314.22,61.49,61.71,560,441
2025-10-30T14:34:45.843298,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:45.843550,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:45.843744,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:45.844011,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:45.844216,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:45.844403,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:45.844625,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:45.844857,gNB-DU,,2,2,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:45.845087,gNB-DU,,3,3,,,256.56,61.54,61.57,560,422
2025-10-30T14:34:45.845288,gNB-DU,,4,4,,,322.11,60.79,60.74,550,410
2025-10-30T14:34:46.843559,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:46.844076,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:46.844293,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:46.844524,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:46.844803,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:46.845184,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:46.845506,gNB-DU,,1,1,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:46.845908,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:46.846199,gNB-DU,,3,3,,,219.62,60.79,61.03,560,451
2025-10-30T14:34:46.846472,gNB-DU,,4,4,,,228.25,61.63,61.49,600,420
2025-10-30T14:34:47.843621,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:47.844169,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:47.844350,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:47.844500,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:47.844672,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:47.845000,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:47.845388,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:47.845614,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:47.845822,gNB-DU,,3,3,,,256.25,60.79,60.86,575,422
2025-10-30T14:34:47.846095,gNB-DU,,4,4,,,257.62,60.74,60.90,560,424
2025-10-30T14:34:48.843626,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:48.844158,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:48.844386,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:48.844566,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:48.844747,gNB-CU-UP,4,,4,55,56,,,,,
2025-10-30T14:34:48.845211,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:48.845802,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:48.846251,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:48.846546,gNB-DU,,3,3,,,319.67,61.58,61.59,590,437
2025-10-30T14:34:48.847033,gNB-DU,,4,4,,,347.22,61.56,61.49,575,420
2025-10-30T14:34:49.843500,gNB-DU,,5,5,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:49.843918,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:49.844137,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:49.844502,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:49.844643,gNB-CU-UP,4,,4,56,55,,,,,
2025-10-30T14:34:49.844798,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:49.845053,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:49.845309,gNB-DU,,2,2,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:49.845611,gNB-DU,,3,3,,,288.25,60.77,60.74,535,410
2025-10-30T14:34:49.846250,gNB-DU,,4,4,,,289.75,60.79,60.81,555,422
2025-10-30T14:34:50.843274,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:50.843618,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:50.843821,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:50.843968,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:50.844277,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:50.844438,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:50.844858,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:50.845077,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:50.845345,gNB-DU,,3,3,,,210.62,60.02,60.22,530,434
2025-10-30T14:34:50.845585,gNB-DU,,4,4,,,325.50,61.54,61.58,555,422
2025-10-30T14:34:51.843434,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:51.843662,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:51.843855,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:51.844039,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:51.844189,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:51.844809,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:51.845262,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:51.845584,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:51.846061,gNB-DU,,3,3,,,319.89,61.54,61.59,570,432
2025-10-30T14:34:51.846292,gNB-DU,,4,4,,,312.89,60.77,60.95,555,444
2025-10-30T14:34:52.843384,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:52.843747,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:52.843928,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:52.844207,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:52.844400,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:52.844606,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:52.845079,gNB-DU,,1,1,,,0.00,0.00,0.00,5,55
2025-10-30T14:34:52.845580,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:52.845919,gNB-DU,,3,3,,,323.25,60.84,60.74,560,420
2025-10-30T14:34:52.846149,gNB-DU,,4,4,,,308.88,60.82,60.74,535,415
2025-10-30T14:34:53.843281,gNB-DU,,5,5,,,0.00,0.00,0.00,10,55
2025-10-30T14:34:53.843726,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:53.844044,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:53.844267,gNB-CU-UP,3,,3,56,56,,,,,
2025-10-30T14:34:53.844431,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:34:53.844646,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:53.844895,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:53.845501,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:53.846116,gNB-DU,,3,3,,,269.88,61.51,61.65,555,419
2025-10-30T14:34:53.846539,gNB-DU,,4,4,,,388.12,61.54,61.62,580,424
2025-10-30T14:34:54.843459,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:54.843866,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:54.844079,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:54.844432,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:54.844745,gNB-CU-UP,4,,4,57,57,,,,,
2025-10-30T14:34:54.844951,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:54.845252,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:54.845534,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:54.845722,gNB-DU,,3,3,,,170.38,60.79,60.85,515,432
2025-10-30T14:34:54.845907,gNB-DU,,4,4,,,246.50,62.28,62.23,555,425
2025-10-30T14:34:55.843593,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:55.843904,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:55.844154,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:55.844314,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:55.844477,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:55.844651,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:55.844930,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:55.845205,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:55.845697,gNB-DU,,3,3,,,184.22,60.82,60.93,520,429
2025-10-30T14:34:55.846044,gNB-DU,,4,4,,,202.78,60.12,60.29,540,441
2025-10-30T14:34:56.843581,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:56.843869,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:56.844086,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:56.844256,gNB-CU-UP,3,,3,54,54,,,,,
2025-10-30T14:34:56.844425,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:34:56.844592,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:56.844815,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:56.845124,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:34:56.845323,gNB-DU,,3,3,,,228.00,59.40,59.48,550,419
2025-10-30T14:34:56.845576,gNB-DU,,4,4,,,182.88,59.35,59.64,535,426
2025-10-30T14:34:57.843547,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:34:57.843978,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:57.844305,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:57.844442,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:57.844585,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:34:57.845029,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:34:57.845366,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:34:57.845667,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:34:57.845856,gNB-DU,,3,3,,,233.75,60.14,60.30,545,433
2025-10-30T14:34:57.846106,gNB-DU,,4,4,,,235.38,60.17,60.14,545,427
2025-10-30T14:34:58.843757,gNB-DU,,5,5,,,0.00,0.00,0.00,0,50
2025-10-30T14:34:58.844145,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:34:58.844369,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:34:58.844522,gNB-CU-UP,3,,3,55,55,,,,,
2025-10-30T14:34:58.844705,gNB-CU-UP,4,,4,54,54,,,,,
