timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T11:53:09.207910,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.208083,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.208560,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.208755,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.208913,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.209082,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.209242,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.262030,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.262341,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.262554,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.262757,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.263128,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.263474,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.263719,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.263970,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.264280,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.265114,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.265425,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.265622,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.266168,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.266336,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.266465,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.266587,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.266720,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.266862,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.267010,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.267157,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.267330,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.267891,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.268422,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.268754,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.269034,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.269331,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.269745,gNB-DU,,6,6,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.297651,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.298316,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.298647,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.299101,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.299300,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.299441,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.299578,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.299713,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.299856,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.300008,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.300151,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.300289,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.300418,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.300562,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.300776,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.300968,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.301239,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.301564,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.302138,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.302783,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.303483,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.303832,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.304140,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.304442,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.304619,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.304794,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.305277,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.305501,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.305875,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.306120,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.306306,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.306474,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.306614,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.306788,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.307073,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.307663,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.308042,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.308305,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.308953,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.309464,gNB-DU,,6,6,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.309699,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.309911,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.310445,gNB-DU,,9,9,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.311117,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.362167,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.362402,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.362696,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.363392,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.363766,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.364031,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.364205,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.364339,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.364472,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.364616,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.365404,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.365680,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.365920,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.366472,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.366754,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.366962,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.367185,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.367388,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.367681,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.368243,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.368437,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.368556,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.368661,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.368781,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.368907,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.369082,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.369267,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.369680,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.369950,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.370168,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.370450,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.370721,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.370989,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.371565,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.372355,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.372841,gNB-DU,,6,6,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.373131,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.373369,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.373618,gNB-DU,,9,9,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.373904,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.397719,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.397922,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.398216,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.398395,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.398531,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.398666,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.398796,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.398920,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.399067,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.399235,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.400085,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.400750,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.401598,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.401934,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.402252,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.402776,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.403068,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.403568,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.403802,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.404057,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.404231,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.404382,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.404533,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.404711,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.405134,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.405339,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.405490,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.405622,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.405760,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.405934,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.406288,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.406788,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.407127,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.407412,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.407690,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.408178,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.408842,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.409377,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.409837,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.410176,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.410417,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.410598,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.410750,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.410910,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.462565,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.463018,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.463171,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.463289,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.463399,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.463533,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.463968,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.464271,gNB-DU,,2,2,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.464537,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.465109,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.465441,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.465666,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.465867,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.466159,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.466647,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.467032,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.467227,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.467378,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.467554,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.467911,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.468116,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.468250,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.468399,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.468533,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.468653,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.468820,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.469156,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.497826,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.498167,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.498448,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.498730,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.498955,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.499196,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.499429,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.499737,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.500102,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.500963,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.501210,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.501361,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.501550,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.501815,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.502019,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.502157,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.502298,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.502449,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.502623,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.502917,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.503237,gNB-DU,,2,2,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.503472,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.503683,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.503936,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.504197,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.504458,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.504826,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.505054,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.505306,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.505468,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.505689,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.505865,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.506094,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.506246,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.506388,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.506519,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.506654,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.506841,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.507005,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.507397,gNB-DU,,1,1,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.507962,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.508287,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.508556,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.562110,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.562382,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.562763,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.563044,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.563267,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.563483,gNB-DU,,10,a,,,0.00,0.00,0.40,0,179
2025-10-30T11:53:09.563632,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.563799,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.564007,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.564147,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.564263,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.564388,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.564509,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.564769,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.565070,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.565260,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.565497,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.565721,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.565967,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.566219,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.566612,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.566894,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.567151,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.567344,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.567548,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.567831,gNB-DU,,10,a,,,0.00,0.02,0.11,10,241
2025-10-30T11:53:09.568311,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.568639,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.568879,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.569042,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.569176,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.569328,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.569455,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.570088,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.570238,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.570386,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.570602,gNB-DU,,1,1,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.570831,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.571050,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.571261,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.571463,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.571676,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.571905,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.572149,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.573544,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.573842,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.597296,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.597625,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.597883,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.598396,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.598592,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.598753,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.598882,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.599024,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.599148,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.599289,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.599513,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.599894,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.600134,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.600336,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.600567,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.601113,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.601392,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.601607,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.601842,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.602184,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.602820,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.603135,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.603320,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.603464,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:53:09.603615,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:53:09.603767,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:53:09.603907,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:53:09.604119,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:53:09.604538,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:53:09.604714,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:53:09.604981,gNB-DU,,1,1,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.605236,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.605492,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.605956,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.606257,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.606707,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.607103,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.607364,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.607606,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.607856,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.662068,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:53:09.662261,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:53:09.662399,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:53:09.662631,gNB-CU-UP,4,,4,0,0,,,,,
