timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-29T10:13:37.363351,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.363527,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.363873,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.364280,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.364570,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.364717,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.364841,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.364986,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.365227,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.365433,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.365635,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.365761,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.365901,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.366076,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.366264,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.366436,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.366634,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.366755,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.366885,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.367115,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.367345,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.367567,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.367814,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.367942,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.368088,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.368244,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.368614,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.368880,gNB-DU,,2,2,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.369112,gNB-DU,,3,3,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.369245,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.369368,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.369518,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.369718,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.370011,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.370353,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.370577,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.370747,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.370887,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.371194,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.371410,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.371622,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.371792,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.371944,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.372083,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.372277,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.423904,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.424218,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.424537,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.424798,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.424955,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.425186,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.425613,gNB-DU,,2,2,,,0.00,0.00,0.00,5,80
2025-10-29T10:13:37.425924,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.426213,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.426433,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.426667,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.427030,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.427244,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.427444,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.427816,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.428106,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.428273,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.428591,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.428884,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.429149,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.429281,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.429441,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.429594,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.429880,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.430126,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.430393,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.430537,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.430654,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.430787,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.431014,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.431284,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.431647,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.431826,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.432004,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.432178,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.432465,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.432732,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.433078,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.433422,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.433560,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.433697,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.434095,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.434507,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.434819,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.463177,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.463624,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.463883,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.464297,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.464668,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.465096,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.465244,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.465362,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.465483,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.465727,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.466062,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.466270,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.466389,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.466679,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.466832,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.467214,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.467434,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.467741,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.467884,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.468162,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.468546,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.468917,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.469116,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.469429,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.469670,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.469785,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.470053,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.470350,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.470549,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.470831,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.470956,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.471086,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.471208,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.471609,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.472128,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.472422,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.472575,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.472705,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.472963,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.473330,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.473705,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.474105,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.474282,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.474399,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.474533,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.474785,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.475061,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.475355,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.475671,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.475827,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.476104,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.476512,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.476969,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.477294,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.524409,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.524595,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.524821,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.525160,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.525453,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.525783,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.526119,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.526290,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.526441,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.526682,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.526878,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.527504,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.527696,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.527813,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.527941,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.528139,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.528313,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.528535,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.528694,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.528818,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.528950,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.563135,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.563370,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.563607,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.563736,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.563840,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.563950,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.564173,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.564410,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.564593,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.564709,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.564812,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.564937,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.565122,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.565446,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.566038,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.566193,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.566385,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.566562,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.566759,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.566932,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.567264,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.567408,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.567518,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.567644,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.567828,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.568031,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.568396,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.568677,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.568908,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.569099,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.569311,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.569654,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.569960,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.570142,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.570415,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.570606,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.570803,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.570993,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.571216,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.571370,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.571528,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.571710,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.571907,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.572193,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.572388,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.572510,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.572617,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.572736,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.572966,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.573154,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.573346,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.573466,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.573605,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.573729,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.574049,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.574231,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.574428,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.574588,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.574724,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.574882,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.575090,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.575326,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.575535,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.575668,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.575783,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.575956,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.624569,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.624916,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.625164,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.625375,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.625499,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.625626,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.625831,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.626019,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.626242,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.626425,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.626540,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.626660,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.626845,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.627096,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.627339,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.627572,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.627712,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.627852,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.628081,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.628269,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.628471,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.628621,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.628744,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.628868,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.629085,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.629265,gNB-DU,,2,2,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.629493,gNB-DU,,3,3,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.629617,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.629732,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.629851,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.630042,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.630217,gNB-DU,,2,2,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:37.630397,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.630533,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.630942,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.631197,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.631409,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.631594,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.631876,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.632021,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.632145,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.632269,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.632466,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:37.632892,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.633106,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.633239,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.633354,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.633564,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.633853,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.634090,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.634299,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.634431,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.634564,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.663280,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.663855,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.664134,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.664371,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:37.664507,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.664631,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.664856,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.665092,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.665294,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.665494,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.665617,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.665725,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.665859,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.666098,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:37.666316,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.666514,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:37.666657,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.666773,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.666895,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.667103,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.667300,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.667497,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.667635,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.667747,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.667868,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.668084,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.668277,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.668461,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.668582,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.668693,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.668815,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.669078,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.669291,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:37.669513,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.669664,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:37.669796,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:37.669923,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:37.670168,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:37.670383,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
