timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T14:24:38.536373,gNB-DU,,1,1,,,66.37,928.02,5.73,5025,1890
2025-11-07T14:24:38.536873,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:39.536465,gNB-DU,,1,1,,,67.63,928.02,5.63,5025,1850
2025-11-07T14:24:39.539359,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:40.536494,gNB-DU,,1,1,,,66.98,928.02,5.63,5035,1850
2025-11-07T14:24:40.536926,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:41.536542,gNB-DU,,1,1,,,66.59,928.02,5.66,5005,1860
2025-11-07T14:24:41.536980,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:42.536426,gNB-DU,,1,1,,,64.62,928.02,5.85,5025,1940
2025-11-07T14:24:42.536890,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:43.536847,gNB-DU,,1,1,,,64.74,928.02,5.44,5017,1770
2025-11-07T14:24:43.537368,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:44.536567,gNB-DU,,1,1,,,71.12,928.02,5.75,5035,1900
2025-11-07T14:24:44.537160,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:45.536532,gNB-DU,,1,1,,,67.71,928.02,5.66,5035,1860
2025-11-07T14:24:45.536983,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:46.536463,gNB-DU,,1,1,,,60.85,928.02,5.68,5005,1870
2025-11-07T14:24:46.536996,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:47.536394,gNB-DU,,1,1,,,66.59,928.02,5.68,5035,1870
2025-11-07T14:24:47.539419,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:48.536415,gNB-DU,,1,1,,,68.26,928.02,5.63,5020,1855
2025-11-07T14:24:48.536891,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:49.536696,gNB-DU,,1,1,,,69.38,928.02,5.49,5017,1785
2025-11-07T14:24:49.537152,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:50.536462,gNB-DU,,1,1,,,60.81,928.02,5.73,5035,1900
2025-11-07T14:24:50.537051,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:51.536440,gNB-DU,,1,1,,,61.87,928.02,5.63,5025,1840
2025-11-07T14:24:51.536849,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:52.536551,gNB-DU,,1,1,,,67.23,928.02,5.66,5020,1860
2025-11-07T14:24:52.537031,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:53.536467,gNB-DU,,1,1,,,64.59,928.02,5.51,5030,1810
2025-11-07T14:24:53.537075,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:54.536364,gNB-DU,,1,1,,,55.72,928.02,5.78,5035,1900
2025-11-07T14:24:54.539431,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:55.536393,gNB-DU,,1,1,,,62.67,928.02,5.42,5025,1760
2025-11-07T14:24:55.539180,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:56.536453,gNB-DU,,1,1,,,68.07,928.02,5.80,5035,1930
2025-11-07T14:24:56.536931,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:57.536400,gNB-DU,,1,1,,,60.48,928.02,5.61,5025,1830
2025-11-07T14:24:57.539424,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:58.536537,gNB-DU,,1,1,,,64.09,928.02,5.61,5030,1840
2025-11-07T14:24:58.536899,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:24:59.536463,gNB-DU,,1,1,,,67.31,928.02,5.49,5025,1790
2025-11-07T14:24:59.539629,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:00.536391,gNB-DU,,1,1,,,65.65,928.02,5.73,5030,1890
2025-11-07T14:25:00.540078,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:01.536725,gNB-DU,,1,1,,,75.59,928.02,5.49,5030,1795
2025-11-07T14:25:01.537389,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:02.536449,gNB-DU,,1,1,,,62.17,928.02,5.70,5027,1875
2025-11-07T14:25:02.536835,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:03.536374,gNB-DU,,1,1,,,69.00,928.02,5.58,5030,1830
2025-11-07T14:25:03.536774,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:04.536352,gNB-DU,,1,1,,,59.17,928.02,5.54,5020,1810
2025-11-07T14:25:04.539210,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:05.536415,gNB-DU,,1,1,,,61.73,928.02,5.73,5020,1890
2025-11-07T14:25:05.539321,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:06.536365,gNB-DU,,1,1,,,64.14,928.02,5.70,5025,1885
2025-11-07T14:25:06.539338,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:07.536514,gNB-DU,,1,1,,,62.78,928.02,5.66,5032,1855
2025-11-07T14:25:07.536887,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:08.536476,gNB-DU,,1,1,,,83.07,928.02,5.63,5025,1850
2025-11-07T14:25:08.537064,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:09.536357,gNB-DU,,1,1,,,67.23,928.02,5.73,5025,1890
2025-11-07T14:25:09.536719,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:10.536504,gNB-DU,,1,1,,,60.48,928.02,5.61,5030,1840
2025-11-07T14:25:10.537111,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:11.536338,gNB-DU,,1,1,,,64.47,928.02,5.66,5020,1860
2025-11-07T14:25:11.539258,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:12.536458,gNB-DU,,1,1,,,62.21,928.02,5.75,5025,1900
2025-11-07T14:25:12.536919,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:13.536402,gNB-DU,,1,1,,,78.49,928.02,5.44,5022,1770
2025-11-07T14:25:13.536850,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:14.536428,gNB-DU,,1,1,,,64.23,928.02,5.68,5035,1875
2025-11-07T14:25:14.536794,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:15.536412,gNB-DU,,1,1,,,62.69,928.02,5.68,5035,1865
2025-11-07T14:25:15.539775,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:16.536446,gNB-DU,,1,1,,,66.19,928.02,5.61,5025,1840
2025-11-07T14:25:16.539515,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:17.536391,gNB-DU,,1,1,,,65.92,928.02,5.63,5030,1850
2025-11-07T14:25:17.539459,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:18.536427,gNB-DU,,1,1,,,67.62,928.02,5.42,5030,1760
2025-11-07T14:25:18.539424,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:19.536538,gNB-DU,,1,1,,,64.68,928.02,5.51,5030,1800
2025-11-07T14:25:19.537144,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:20.536341,gNB-DU,,1,1,,,69.51,928.02,5.58,5035,1830
2025-11-07T14:25:20.539635,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:21.536461,gNB-DU,,1,1,,,58.40,928.02,5.66,5035,1860
2025-11-07T14:25:21.539409,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:22.536566,gNB-DU,,1,1,,,63.89,928.02,5.49,5025,1790
2025-11-07T14:25:22.537006,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:23.536428,gNB-DU,,1,1,,,61.64,928.02,5.61,5035,1840
2025-11-07T14:25:23.539573,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:24.536606,gNB-DU,,1,1,,,66.62,928.02,5.70,5025,1885
2025-11-07T14:25:24.537032,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:25.536617,gNB-DU,,1,1,,,62.36,928.02,5.56,5020,1815
2025-11-07T14:25:25.537152,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:26.536798,gNB-DU,,1,1,,,62.37,928.02,5.68,5020,1870
2025-11-07T14:25:26.537215,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:27.536456,gNB-DU,,1,1,,,62.27,928.02,5.68,5025,1870
2025-11-07T14:25:27.539338,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:28.536529,gNB-DU,,1,1,,,64.21,928.02,5.39,5020,1760
2025-11-07T14:25:28.539764,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:29.536400,gNB-DU,,1,1,,,77.41,928.02,5.25,5020,1680
2025-11-07T14:25:29.536895,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:30.536619,gNB-DU,,1,1,,,93.59,928.02,5.03,5020,1600
2025-11-07T14:25:30.539515,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:31.536512,gNB-DU,,1,1,,,57.09,928.02,5.18,5025,1660
2025-11-07T14:25:31.536886,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:32.536430,gNB-DU,,1,1,,,78.74,928.02,5.20,5025,1675
2025-11-07T14:25:32.536899,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:33.536415,gNB-DU,,1,1,,,56.85,928.02,5.44,5035,1765
2025-11-07T14:25:33.539277,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:34.536332,gNB-DU,,1,1,,,66.03,928.02,5.44,5030,1770
2025-11-07T14:25:34.539277,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:35.537016,gNB-DU,,1,1,,,67.30,928.02,5.68,5020,1870
2025-11-07T14:25:35.537333,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:36.536486,gNB-DU,,1,1,,,71.26,928.02,5.68,5025,1870
2025-11-07T14:25:36.536847,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:37.536791,gNB-DU,,1,1,,,67.38,928.02,5.49,5015,1795
2025-11-07T14:25:37.537395,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:38.536444,gNB-DU,,1,1,,,71.69,928.02,5.58,5025,1830
2025-11-07T14:25:38.537126,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:39.536575,gNB-DU,,1,1,,,69.70,928.02,5.68,5030,1870
2025-11-07T14:25:39.537040,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:40.536496,gNB-DU,,1,1,,,64.31,928.02,5.56,5020,1815
2025-11-07T14:25:40.536851,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:41.536479,gNB-DU,,1,1,,,65.46,928.02,5.51,5030,1800
2025-11-07T14:25:41.539584,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:42.536553,gNB-DU,,1,1,,,67.59,928.02,5.66,5025,1860
2025-11-07T14:25:42.537220,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:43.536705,gNB-DU,,1,1,,,64.97,928.02,5.30,5030,1710
2025-11-07T14:25:43.537350,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:44.536427,gNB-DU,,1,1,,,68.57,928.02,5.70,5030,1880
2025-11-07T14:25:44.536832,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:45.536532,gNB-DU,,1,1,,,59.38,928.02,5.68,5030,1870
2025-11-07T14:25:45.539211,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:46.536768,gNB-DU,,1,1,,,59.50,928.02,5.61,5025,1845
2025-11-07T14:25:46.537364,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:47.536531,gNB-DU,,1,1,,,60.86,928.02,5.61,5025,1845
2025-11-07T14:25:47.536965,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:48.536591,gNB-DU,,1,1,,,57.62,928.02,5.61,5025,1830
2025-11-07T14:25:48.539514,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:49.536368,gNB-DU,,1,1,,,72.63,928.02,5.46,5020,1780
2025-11-07T14:25:49.536791,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:50.536547,gNB-DU,,1,1,,,64.79,928.02,5.68,5020,1870
2025-11-07T14:25:50.539419,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:51.536439,gNB-DU,,1,1,,,60.36,928.02,5.51,5025,1800
2025-11-07T14:25:51.539898,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:52.536467,gNB-DU,,1,1,,,74.34,928.02,5.51,5020,1800
2025-11-07T14:25:52.539178,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:53.536297,gNB-DU,,1,1,,,71.88,928.02,5.56,5030,1820
2025-11-07T14:25:53.539473,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:54.536322,gNB-DU,,1,1,,,70.87,928.02,5.78,5030,1915
2025-11-07T14:25:54.539152,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:55.536393,gNB-DU,,1,1,,,70.04,928.02,5.37,5030,1735
2025-11-07T14:25:55.539148,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:56.536339,gNB-DU,,1,1,,,62.74,928.02,5.75,5025,1900
2025-11-07T14:25:56.536798,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:57.536588,gNB-DU,,1,1,,,67.25,928.02,5.54,5030,1810
2025-11-07T14:25:57.537269,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:58.536310,gNB-DU,,1,1,,,69.42,928.02,5.49,5015,1790
2025-11-07T14:25:58.536730,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:25:59.536457,gNB-DU,,1,1,,,68.16,928.02,5.42,5025,1760
2025-11-07T14:25:59.539482,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:00.536550,gNB-DU,,1,1,,,62.43,928.02,5.75,5035,1900
2025-11-07T14:26:00.538749,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:01.536409,gNB-DU,,1,1,,,58.38,928.02,5.49,5025,1800
2025-11-07T14:26:01.539354,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:02.536592,gNB-DU,,1,1,,,59.23,928.02,5.78,5020,1900
2025-11-07T14:26:02.540151,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:03.536668,gNB-DU,,1,1,,,56.71,928.02,5.68,5030,1870
2025-11-07T14:26:03.537187,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:04.536445,gNB-DU,,1,1,,,62.69,928.02,5.49,5020,1790
2025-11-07T14:26:04.537081,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:05.536399,gNB-DU,,1,1,,,58.41,928.02,5.73,5035,1890
2025-11-07T14:26:05.536884,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:06.536561,gNB-DU,,1,1,,,65.83,928.02,5.66,5030,1860
2025-11-07T14:26:06.539394,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:07.536597,gNB-DU,,1,1,,,60.22,928.02,5.58,5005,1830
2025-11-07T14:26:07.539603,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:08.536385,gNB-DU,,1,1,,,73.54,928.02,5.56,5035,1820
2025-11-07T14:26:08.536895,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:09.536451,gNB-DU,,1,1,,,65.77,928.02,5.61,5025,1840
2025-11-07T14:26:09.536866,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:10.536389,gNB-DU,,1,1,,,61.93,928.02,5.56,5035,1825
2025-11-07T14:26:10.539154,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:11.536649,gNB-DU,,1,1,,,67.82,928.02,5.66,5025,1855
2025-11-07T14:26:11.537099,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:12.536569,gNB-DU,,1,1,,,67.41,928.02,5.78,5030,1910
2025-11-07T14:26:12.537158,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:13.536466,gNB-DU,,1,1,,,73.29,928.02,5.39,5005,1750
2025-11-07T14:26:13.539411,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:14.536409,gNB-DU,,1,1,,,77.56,928.02,5.66,5030,1860
2025-11-07T14:26:14.536755,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:15.536418,gNB-DU,,1,1,,,63.64,928.02,5.68,5030,1870
2025-11-07T14:26:15.539445,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:16.536683,gNB-DU,,1,1,,,58.36,928.02,5.58,5008,1830
2025-11-07T14:26:16.536980,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:17.536393,gNB-DU,,1,1,,,62.41,928.02,5.75,5025,1900
2025-11-07T14:26:17.536825,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:18.536420,gNB-DU,,1,1,,,63.24,928.02,5.46,5025,1780
2025-11-07T14:26:18.536988,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:19.536486,gNB-DU,,1,1,,,63.42,928.02,5.56,5030,1820
2025-11-07T14:26:19.536949,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:20.536924,gNB-DU,,1,1,,,66.19,928.02,5.56,5030,1820
2025-11-07T14:26:20.537451,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:21.536588,gNB-DU,,1,1,,,62.46,928.02,5.63,5035,1860
2025-11-07T14:26:21.537108,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:22.536456,gNB-DU,,1,1,,,66.54,928.02,5.37,5012,1730
2025-11-07T14:26:22.536985,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:23.536434,gNB-DU,,1,1,,,65.06,928.02,5.58,5030,1830
2025-11-07T14:26:23.536828,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:24.536474,gNB-DU,,1,1,,,69.15,928.02,5.66,5020,1860
2025-11-07T14:26:24.539586,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:25.536418,gNB-DU,,1,1,,,71.09,928.02,5.49,5020,1790
2025-11-07T14:26:25.536820,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:26.536503,gNB-DU,,1,1,,,60.44,928.02,5.73,5025,1895
2025-11-07T14:26:26.536834,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:27.536651,gNB-DU,,1,1,,,61.92,928.02,5.75,5035,1895
2025-11-07T14:26:27.537146,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:28.536486,gNB-DU,,1,1,,,66.64,928.02,5.39,5010,1755
2025-11-07T14:26:28.539206,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:29.536494,gNB-DU,,1,1,,,78.49,928.02,5.32,5020,1715
2025-11-07T14:26:29.539273,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:30.536734,gNB-DU,,1,1,,,74.47,928.02,5.22,5030,1680
2025-11-07T14:26:30.537142,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:31.536714,gNB-DU,,1,1,,,67.53,928.02,5.30,5015,1710
2025-11-07T14:26:31.539278,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:32.536515,gNB-DU,,1,1,,,80.85,928.02,5.32,5025,1720
2025-11-07T14:26:32.539244,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:33.536439,gNB-DU,,1,1,,,58.98,928.02,5.49,5020,1795
2025-11-07T14:26:33.539456,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:34.536402,gNB-DU,,1,1,,,64.53,928.02,5.56,5020,1815
2025-11-07T14:26:34.539350,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:35.536410,gNB-DU,,1,1,,,63.48,928.02,5.58,5035,1830
2025-11-07T14:26:35.537024,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:36.536482,gNB-DU,,1,1,,,61.38,928.02,5.63,5025,1855
2025-11-07T14:26:36.536886,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:37.536470,gNB-DU,,1,1,,,58.15,928.02,5.56,5030,1815
2025-11-07T14:26:37.539703,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:38.536593,gNB-DU,,1,1,,,82.66,928.02,5.56,5020,1820
2025-11-07T14:26:38.539344,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:39.536366,gNB-DU,,1,1,,,66.39,928.02,5.61,5025,1845
2025-11-07T14:26:39.539497,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:40.536433,gNB-DU,,1,1,,,65.63,928.02,5.56,5020,1825
2025-11-07T14:26:40.539845,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:41.536410,gNB-DU,,1,1,,,58.31,928.02,5.63,5035,1840
2025-11-07T14:26:41.539592,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:42.536413,gNB-DU,,1,1,,,74.16,928.02,5.75,5030,1905
2025-11-07T14:26:42.536860,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:43.536799,gNB-DU,,1,1,,,78.09,928.02,5.37,4995,1735
2025-11-07T14:26:43.537193,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:44.536372,gNB-DU,,1,1,,,67.04,928.02,5.82,5030,1930
2025-11-07T14:26:44.540157,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:45.536419,gNB-DU,,1,1,,,65.02,928.02,5.63,5030,1850
2025-11-07T14:26:45.539376,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:46.536415,gNB-DU,,1,1,,,64.73,928.02,5.68,5025,1870
2025-11-07T14:26:46.536778,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:47.536476,gNB-DU,,1,1,,,64.71,928.02,5.68,5025,1870
2025-11-07T14:26:47.537088,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:48.536426,gNB-DU,,1,1,,,70.95,928.02,5.68,5030,1870
2025-11-07T14:26:48.539783,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:49.536501,gNB-DU,,1,1,,,69.23,928.02,5.51,5025,1800
2025-11-07T14:26:49.537085,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:50.536488,gNB-DU,,1,1,,,56.98,928.02,5.70,5025,1880
2025-11-07T14:26:50.537049,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:51.536454,gNB-DU,,1,1,,,77.11,928.02,5.56,5030,1825
2025-11-07T14:26:51.539106,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:52.536566,gNB-DU,,1,1,,,65.24,928.02,5.58,5025,1835
2025-11-07T14:26:52.537070,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:53.536390,gNB-DU,,1,1,,,61.48,928.02,5.61,5030,1830
2025-11-07T14:26:53.536927,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:54.537157,gNB-DU,,1,1,,,58.08,928.02,5.70,5020,1890
2025-11-07T14:26:54.539514,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:55.536533,gNB-DU,,1,1,,,68.78,928.02,5.39,5020,1750
2025-11-07T14:26:55.536972,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:56.536381,gNB-DU,,1,1,,,63.32,928.02,5.80,5010,1910
2025-11-07T14:26:56.539225,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:57.536568,gNB-DU,,1,1,,,67.08,928.02,5.58,5015,1835
2025-11-07T14:26:57.537226,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:58.536700,gNB-DU,,1,1,,,60.77,928.02,5.51,5005,1795
2025-11-07T14:26:58.537057,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:26:59.536481,gNB-DU,,1,1,,,62.19,928.02,5.46,5030,1780
2025-11-07T14:26:59.536879,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:27:00.536457,gNB-DU,,1,1,,,64.95,928.02,5.61,5030,1845
2025-11-07T14:27:00.536907,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:27:01.536488,gNB-DU,,1,1,,,78.43,928.02,5.37,5015,1735
2025-11-07T14:27:01.537216,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-07T14:27:02.536365,gNB-DU,,1,1,,,74.74,928.02,5.68,5025,1880
2025-11-07T14:27:02.538212,gNB-CU-UP,1,,1,372,1,,,,,
2025-11-07T14:27:03.536505,gNB-DU,,1,1,,,0.00,392.57,3.11,2150,960
2025-11-07T14:27:03.536884,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:04.536464,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T14:27:04.539269,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:05.536264,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:27:05.539058,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:06.536534,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T14:27:06.536978,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:07.536392,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:27:07.536802,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:08.536274,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:27:08.539171,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:09.536329,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:27:09.536712,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:10.536308,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:27:10.539023,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:11.536476,gNB-DU,,1,1,,,0.00,0.74,0.78,60,427
2025-11-07T14:27:11.536832,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:27:12.536640,gNB-DU,,1,1,,,0.00,0.74,0.78,65,431
2025-11-07T14:27:12.536988,gNB-CU-UP,1,,1,61,26,,,,,
2025-11-07T14:27:13.536242,gNB-DU,,1,1,,,208.50,63.06,27.42,1971,1960
2025-11-07T14:27:13.538907,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:14.536600,gNB-DU,,1,1,,,146.88,174.45,5.42,6081,875
2025-11-07T14:27:14.537160,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:15.536326,gNB-DU,,1,1,,,154.75,174.37,5.42,5662,885
