timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:02:56.652135,gNB-DU,,1,1,,,69.08,928.02,5.42,5020,1755
2025-11-05T16:02:56.652338,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.652713,gNB-DU,,1,1,,,65.65,928.02,5.63,5025,1850
2025-11-05T16:02:56.652907,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.653135,gNB-DU,,1,1,,,69.95,928.02,5.58,5020,1830
2025-11-05T16:02:56.653310,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.653555,gNB-DU,,1,1,,,73.12,928.02,5.58,5035,1830
2025-11-05T16:02:56.653739,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.654005,gNB-DU,,1,1,,,77.80,928.02,5.63,5025,1850
2025-11-05T16:02:56.654193,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.654458,gNB-DU,,1,1,,,67.37,928.02,5.80,5030,1920
2025-11-05T16:02:56.654638,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.654973,gNB-DU,,1,1,,,68.46,928.02,5.51,5030,1800
2025-11-05T16:02:56.655177,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.655469,gNB-DU,,1,1,,,73.92,928.02,5.63,5020,1860
2025-11-05T16:02:56.655701,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.655982,gNB-DU,,1,1,,,62.99,928.02,5.68,5035,1865
2025-11-05T16:02:56.656193,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.656458,gNB-DU,,1,1,,,63.41,928.02,5.51,5030,1795
2025-11-05T16:02:56.656651,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.656951,gNB-DU,,1,1,,,68.39,928.02,5.58,5030,1830
2025-11-05T16:02:56.657147,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.657472,gNB-DU,,1,1,,,67.23,928.02,5.56,5010,1830
2025-11-05T16:02:56.657723,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.658064,gNB-DU,,1,1,,,57.12,928.02,5.58,5025,1820
2025-11-05T16:02:56.658277,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.658577,gNB-DU,,1,1,,,64.96,928.02,5.63,5025,1855
2025-11-05T16:02:56.658794,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.659088,gNB-DU,,1,1,,,60.91,928.02,5.85,5035,1935
2025-11-05T16:02:56.659275,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.659584,gNB-DU,,1,1,,,62.50,928.02,5.56,5030,1820
2025-11-05T16:02:56.659761,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.660014,gNB-DU,,1,1,,,63.65,928.02,5.66,5030,1865
2025-11-05T16:02:56.660262,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.660571,gNB-DU,,1,1,,,74.98,928.02,5.68,5035,1870
2025-11-05T16:02:56.660775,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.661103,gNB-DU,,1,1,,,77.06,928.02,5.51,5015,1800
2025-11-05T16:02:56.661305,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.661585,gNB-DU,,1,1,,,58.33,928.02,5.61,5025,1835
2025-11-05T16:02:56.661762,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.662033,gNB-DU,,1,1,,,65.88,928.02,5.61,5030,1840
2025-11-05T16:02:56.662211,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.662500,gNB-DU,,1,1,,,53.77,928.02,5.39,5035,1750
2025-11-05T16:02:56.662687,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.662966,gNB-DU,,1,1,,,60.04,928.02,5.56,5025,1820
2025-11-05T16:02:56.663171,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.663486,gNB-DU,,1,1,,,63.72,928.02,5.66,5030,1870
2025-11-05T16:02:56.663694,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.664026,gNB-DU,,1,1,,,65.89,928.02,5.54,5020,1800
2025-11-05T16:02:56.664214,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.664501,gNB-DU,,1,1,,,77.48,928.02,5.46,5030,1785
2025-11-05T16:02:56.664727,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.665038,gNB-DU,,1,1,,,67.81,928.02,5.56,5020,1815
2025-11-05T16:02:56.665230,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.665535,gNB-DU,,1,1,,,60.50,928.02,5.42,5020,1760
2025-11-05T16:02:56.665755,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.666041,gNB-DU,,1,1,,,74.57,928.02,5.49,5030,1790
2025-11-05T16:02:56.666193,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.666442,gNB-DU,,1,1,,,65.00,928.02,5.44,5020,1775
2025-11-05T16:02:56.666604,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.666920,gNB-DU,,1,1,,,72.08,928.02,5.49,5030,1785
2025-11-05T16:02:56.667095,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.667307,gNB-DU,,1,1,,,71.16,928.02,5.56,5020,1820
2025-11-05T16:02:56.667451,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.747294,gNB-DU,,1,1,,,59.86,928.02,5.66,5030,1860
2025-11-05T16:02:56.747586,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.747884,gNB-DU,,1,1,,,73.74,928.02,5.44,5020,1770
2025-11-05T16:02:56.748068,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.748449,gNB-DU,,1,1,,,64.40,928.02,5.61,5035,1840
2025-11-05T16:02:56.748626,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.748879,gNB-DU,,1,1,,,74.18,928.02,5.70,5025,1880
2025-11-05T16:02:56.749038,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.749267,gNB-DU,,1,1,,,66.20,928.02,5.37,5025,1745
2025-11-05T16:02:56.749438,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.749668,gNB-DU,,1,1,,,59.23,928.02,5.68,5020,1865
2025-11-05T16:02:56.749845,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.750080,gNB-DU,,1,1,,,60.90,928.02,5.61,5030,1840
2025-11-05T16:02:56.750267,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.750505,gNB-DU,,1,1,,,63.95,928.02,5.58,5020,1830
2025-11-05T16:02:56.750684,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.750909,gNB-DU,,1,1,,,68.57,928.02,5.58,5030,1835
2025-11-05T16:02:56.751047,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.751272,gNB-DU,,1,1,,,57.86,928.02,5.73,5030,1890
2025-11-05T16:02:56.751429,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.751656,gNB-DU,,1,1,,,74.89,928.02,5.32,5030,1715
2025-11-05T16:02:56.751852,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.752116,gNB-DU,,1,1,,,69.11,928.02,5.80,5035,1920
2025-11-05T16:02:56.752301,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.752553,gNB-DU,,1,1,,,63.25,928.02,5.73,5030,1895
2025-11-05T16:02:56.752726,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.752993,gNB-DU,,1,1,,,67.99,928.02,5.61,5005,1840
2025-11-05T16:02:56.753160,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.753423,gNB-DU,,1,1,,,68.14,928.02,5.68,5030,1865
2025-11-05T16:02:56.753587,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.753834,gNB-DU,,1,1,,,53.73,928.02,5.87,5035,1950
2025-11-05T16:02:56.754036,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.754342,gNB-DU,,1,1,,,69.33,928.02,5.34,5030,1730
2025-11-05T16:02:56.754546,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.754811,gNB-DU,,1,1,,,64.42,928.02,5.75,5020,1900
2025-11-05T16:02:56.755021,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.755284,gNB-DU,,1,1,,,87.97,928.02,5.22,5030,1690
2025-11-05T16:02:56.755465,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.755727,gNB-DU,,1,1,,,74.30,928.02,4.94,5020,1550
2025-11-05T16:02:56.755934,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.756215,gNB-DU,,1,1,,,65.68,928.02,5.13,5030,1640
2025-11-05T16:02:56.756392,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.756656,gNB-DU,,1,1,,,67.53,928.02,5.56,5030,1820
2025-11-05T16:02:56.756873,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.757187,gNB-DU,,1,1,,,70.22,928.02,4.98,5030,1580
2025-11-05T16:02:56.757393,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.757716,gNB-DU,,1,1,,,71.67,928.02,5.73,5030,1890
2025-11-05T16:02:56.757938,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.758232,gNB-DU,,1,1,,,61.21,928.02,5.61,5025,1845
2025-11-05T16:02:56.758408,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.758686,gNB-DU,,1,1,,,61.79,928.02,5.56,5035,1820
2025-11-05T16:02:56.758894,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.759117,gNB-DU,,1,1,,,68.50,928.02,5.61,5015,1835
2025-11-05T16:02:56.759317,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.759614,gNB-DU,,1,1,,,60.79,928.02,5.82,5035,1930
2025-11-05T16:02:56.759848,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.760124,gNB-DU,,1,1,,,60.67,928.02,5.49,5027,1790
2025-11-05T16:02:56.760389,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.760750,gNB-DU,,1,1,,,71.30,928.02,5.66,5020,1865
2025-11-05T16:02:56.760963,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.761274,gNB-DU,,1,1,,,71.05,928.02,5.51,5025,1795
2025-11-05T16:02:56.761445,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.761709,gNB-DU,,1,1,,,73.38,928.02,5.42,5030,1760
2025-11-05T16:02:56.761890,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.762140,gNB-DU,,1,1,,,73.97,928.02,5.63,5015,1850
2025-11-05T16:02:56.762322,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.762563,gNB-DU,,1,1,,,62.09,928.02,5.80,5015,1930
2025-11-05T16:02:56.762743,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.763084,gNB-DU,,1,1,,,64.25,928.02,5.49,5030,1780
2025-11-05T16:02:56.763351,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.763787,gNB-DU,,1,1,,,62.86,928.02,5.68,5035,1870
2025-11-05T16:02:56.764122,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.764473,gNB-DU,,1,1,,,63.30,928.02,5.75,5020,1900
2025-11-05T16:02:56.764716,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.765066,gNB-DU,,1,1,,,65.58,928.02,5.44,5030,1770
2025-11-05T16:02:56.765297,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.765623,gNB-DU,,1,1,,,64.04,928.02,5.66,5035,1860
2025-11-05T16:02:56.765827,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.766151,gNB-DU,,1,1,,,65.71,928.02,5.51,5020,1800
2025-11-05T16:02:56.766403,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.766748,gNB-DU,,1,1,,,73.94,928.02,5.44,5025,1770
2025-11-05T16:02:56.766989,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.767320,gNB-DU,,1,1,,,66.89,928.02,5.63,5015,1850
2025-11-05T16:02:56.767548,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.847541,gNB-DU,,1,1,,,63.14,928.02,5.75,5020,1905
2025-11-05T16:02:56.847776,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.848113,gNB-DU,,1,1,,,60.06,928.02,5.44,5030,1765
2025-11-05T16:02:56.848295,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.848520,gNB-DU,,1,1,,,65.26,928.02,5.73,5035,1890
2025-11-05T16:02:56.848714,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.848977,gNB-DU,,1,1,,,74.09,928.02,5.66,5025,1860
2025-11-05T16:02:56.849141,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.849402,gNB-DU,,1,1,,,69.98,928.02,5.51,5020,1800
2025-11-05T16:02:56.849577,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.849810,gNB-DU,,1,1,,,62.33,928.02,5.68,5025,1870
2025-11-05T16:02:56.849990,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.850226,gNB-DU,,1,1,,,71.81,928.02,5.56,5025,1825
2025-11-05T16:02:56.850395,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.850640,gNB-DU,,1,1,,,60.53,928.02,5.46,5010,1775
2025-11-05T16:02:56.850823,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.851097,gNB-DU,,1,1,,,71.37,928.02,5.68,5035,1870
2025-11-05T16:02:56.851277,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.851518,gNB-DU,,1,1,,,73.59,928.02,5.56,5025,1825
2025-11-05T16:02:56.851703,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.851966,gNB-DU,,1,1,,,64.81,928.02,5.56,5030,1815
2025-11-05T16:02:56.852129,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.852373,gNB-DU,,1,1,,,61.99,928.02,5.73,5020,1900
2025-11-05T16:02:56.852553,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.852849,gNB-DU,,1,1,,,64.24,928.02,5.66,5035,1850
2025-11-05T16:02:56.853065,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.853367,gNB-DU,,1,1,,,63.47,928.02,5.54,5030,1810
2025-11-05T16:02:56.853565,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.853844,gNB-DU,,1,1,,,65.20,928.02,5.61,5030,1845
2025-11-05T16:02:56.854028,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.854311,gNB-DU,,1,1,,,63.81,928.02,5.56,5030,1815
2025-11-05T16:02:56.854494,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.854800,gNB-DU,,1,1,,,78.40,928.02,5.46,5030,1780
2025-11-05T16:02:56.855056,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.855429,gNB-DU,,1,1,,,60.75,928.02,5.61,5020,1840
2025-11-05T16:02:56.855603,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.855869,gNB-DU,,1,1,,,62.74,928.02,5.63,5025,1850
2025-11-05T16:02:56.856054,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.856337,gNB-DU,,1,1,,,76.27,928.02,5.34,5017,1735
2025-11-05T16:02:56.856526,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.856813,gNB-DU,,1,1,,,63.17,928.02,5.78,5030,1905
2025-11-05T16:02:56.857019,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.857290,gNB-DU,,1,1,,,75.31,928.02,5.70,5025,1885
2025-11-05T16:02:56.857514,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.857818,gNB-DU,,1,1,,,71.49,928.02,5.37,5025,1745
2025-11-05T16:02:56.858019,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.858269,gNB-DU,,1,1,,,66.76,928.02,5.75,5020,1890
2025-11-05T16:02:56.858511,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.858803,gNB-DU,,1,1,,,62.77,928.02,5.54,5030,1810
2025-11-05T16:02:56.858986,gNB-CU-UP,1,,1,880,1,,,,,
2025-11-05T16:02:56.859274,gNB-DU,,1,1,,,67.59,928.02,5.61,5025,1840
2025-11-05T16:02:56.859463,gNB-CU-UP,1,,1,879,1,,,,,
2025-11-05T16:02:56.859742,gNB-DU,,1,1,,,70.45,928.02,5.70,5035,1880
2025-11-05T16:02:56.859911,gNB-CU-UP,1,,1,335,1,,,,,
2025-11-05T16:02:56.860170,gNB-DU,,1,1,,,0.00,352.66,2.94,1935,915
2025-11-05T16:02:56.860415,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.860706,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.860899,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.861138,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:56.861320,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.861589,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.861758,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.862036,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.862317,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.862649,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.862887,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.863175,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:56.863388,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.863728,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:56.863967,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.864516,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.864816,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.865138,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:02:56.865362,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.865655,gNB-DU,,1,1,,,0.00,0.00,0.00,25,265
2025-11-05T16:02:56.865928,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.866264,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:02:56.866526,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.866950,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:02:56.867181,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.867530,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:56.867728,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.867988,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.868164,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.947417,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.947648,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.947885,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:56.948029,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.948228,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.948389,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.948580,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.948726,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.948957,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:02:56.949111,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.949355,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.949514,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.949752,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.949916,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.950191,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:56.950600,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.950957,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.951185,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.951497,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-05T16:02:56.951716,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.951961,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.952113,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.952319,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:56.952499,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.952742,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:56.952948,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.953236,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.953442,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.953700,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.953859,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.954086,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:56.954247,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.954509,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.954697,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.954948,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.955117,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.955373,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:56.955545,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.955862,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.956099,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.956377,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.956612,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.956928,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.957137,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.957436,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:02:56.957691,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.958022,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.958253,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.958524,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.958720,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.958979,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:02:56.959146,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.959423,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.959650,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.959991,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:02:56.960178,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.960485,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.960668,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.960961,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.961163,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.961503,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.961685,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.961953,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:02:56.962136,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.962453,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-05T16:02:56.962679,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.962993,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:56.963161,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.963445,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-05T16:02:56.963666,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.963978,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:02:56.964159,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.964484,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.964662,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.964928,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:02:56.965106,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.965416,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-05T16:02:56.965613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.965902,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.966085,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.966378,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.966599,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.966894,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:02:56.967094,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:02:56.967380,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
