timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T08:51:19.027621,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.027808,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.027999,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.028286,gNB-DU,,1,1,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.028578,gNB-DU,,2,2,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.029108,gNB-DU,,3,3,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.029373,gNB-DU,,4,4,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.029972,gNB-DU,,5,5,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.030149,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.030341,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.030524,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.067248,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.067460,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.067735,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.067992,gNB-DU,,1,1,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.068324,gNB-DU,,2,2,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.068574,gNB-DU,,3,3,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.068909,gNB-DU,,4,4,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.069337,gNB-DU,,5,5,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.069623,gNB-DU,,6,6,,,0.00,0.02,0.55,208,1072
2025-11-12T08:51:19.069837,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.069998,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.070151,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.070303,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.070436,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.070614,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.070953,gNB-DU,,1,1,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.071414,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.071761,gNB-DU,,3,3,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.072090,gNB-DU,,4,4,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.072317,gNB-DU,,5,5,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.072574,gNB-DU,,6,6,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.072757,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.072958,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.073164,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.073631,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.073819,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.074011,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.074531,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.074771,gNB-DU,,2,2,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.075232,gNB-DU,,3,3,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.075471,gNB-DU,,4,4,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.075781,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.076288,gNB-DU,,6,6,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.076747,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.076893,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.077033,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.077157,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.077292,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.077454,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.119112,gNB-DU,,1,1,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.119463,gNB-DU,,2,2,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.119741,gNB-DU,,3,3,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.120018,gNB-DU,,4,4,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.120272,gNB-DU,,5,5,,,0.00,0.02,0.51,5,511
2025-11-12T08:51:19.120629,gNB-DU,,6,6,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.120925,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.121795,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.122009,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.122293,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.122512,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.122756,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.123017,gNB-DU,,1,1,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.123230,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.123526,gNB-DU,,3,3,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.124300,gNB-DU,,4,4,,,0.00,0.00,0.00,5,45
2025-11-12T08:51:19.124587,gNB-DU,,5,5,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.124899,gNB-DU,,6,6,,,0.00,0.02,0.47,10,129
2025-11-12T08:51:19.125060,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.125202,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.125367,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.125498,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.125620,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.125775,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.125989,gNB-DU,,1,1,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.126218,gNB-DU,,2,2,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.126477,gNB-DU,,3,3,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.126709,gNB-DU,,4,4,,,0.00,0.02,0.51,10,454
2025-11-12T08:51:19.126928,gNB-DU,,5,5,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.127175,gNB-DU,,6,6,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.127407,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.127593,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.128356,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.128910,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.129100,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.129300,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.129587,gNB-DU,,1,1,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.129803,gNB-DU,,2,2,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.129988,gNB-DU,,3,3,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.130209,gNB-DU,,4,4,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.130428,gNB-DU,,5,5,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.130712,gNB-DU,,6,6,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.131233,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.167264,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.167578,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.167850,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.168091,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.168302,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.168911,gNB-DU,,1,1,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.169457,gNB-DU,,2,2,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.169767,gNB-DU,,3,3,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.170059,gNB-DU,,4,4,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.170597,gNB-DU,,5,5,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.171184,gNB-DU,,6,6,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.171496,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.171652,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.171794,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.171934,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.172088,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.172286,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.172587,gNB-DU,,1,1,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.173055,gNB-DU,,2,2,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.173554,gNB-DU,,3,3,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.173912,gNB-DU,,4,4,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.174384,gNB-DU,,5,5,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.174927,gNB-DU,,6,6,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.175093,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.175222,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.175353,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.175476,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.175600,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.175743,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.175983,gNB-DU,,1,1,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.176253,gNB-DU,,2,2,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.219384,gNB-DU,,3,3,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.220812,gNB-DU,,4,4,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.221122,gNB-DU,,5,5,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.221361,gNB-DU,,6,6,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.221510,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.221650,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.221814,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.222060,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.222469,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.222774,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.222933,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.223152,gNB-DU,,1,1,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.223361,gNB-DU,,2,2,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.223640,gNB-DU,,3,3,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.223903,gNB-DU,,4,4,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.224159,gNB-DU,,5,5,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.224761,gNB-DU,,6,6,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.225044,gNB-DU,,7,7,,,0.00,0.02,0.55,203,1044
2025-11-12T08:51:19.225187,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.225308,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.225438,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.225556,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.225712,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.226025,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.226389,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.226699,gNB-DU,,1,1,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.226942,gNB-DU,,2,2,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.227135,gNB-DU,,3,3,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.227332,gNB-DU,,4,4,,,0.00,0.00,0.00,0,40
2025-11-12T08:51:19.227519,gNB-DU,,5,5,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.227758,gNB-DU,,6,6,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.228259,gNB-DU,,7,7,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.228616,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.228821,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.229007,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.229134,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.229256,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.229398,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.229542,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.230005,gNB-DU,,1,1,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.230390,gNB-DU,,2,2,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.230628,gNB-DU,,3,3,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.230965,gNB-DU,,4,4,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.231181,gNB-DU,,5,5,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.231401,gNB-DU,,6,6,,,0.00,0.00,0.00,5,40
2025-11-12T08:51:19.231663,gNB-DU,,7,7,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.266834,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.267369,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.267783,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.267971,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.268118,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.268247,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.268395,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.268637,gNB-DU,,1,1,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.268846,gNB-DU,,2,2,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.269054,gNB-DU,,3,3,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.269643,gNB-DU,,4,4,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.270152,gNB-DU,,5,5,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.270392,gNB-DU,,6,6,,,0.00,0.02,0.51,5,426
2025-11-12T08:51:19.270607,gNB-DU,,7,7,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.270747,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.270900,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.271044,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.271409,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.271651,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.271907,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.272100,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.272385,gNB-DU,,1,1,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.272638,gNB-DU,,2,2,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.272890,gNB-DU,,3,3,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.273149,gNB-DU,,4,4,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.273358,gNB-DU,,5,5,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.273554,gNB-DU,,6,6,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.273774,gNB-DU,,7,7,,,0.00,0.02,0.47,10,120
2025-11-12T08:51:19.273965,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.318576,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.318969,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.319147,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.319400,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.319615,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.320013,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.320366,gNB-DU,,1,1,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.320632,gNB-DU,,2,2,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.320919,gNB-DU,,3,3,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.321215,gNB-DU,,4,4,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.321564,gNB-DU,,5,5,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.322263,gNB-DU,,6,6,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.322682,gNB-DU,,7,7,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.322907,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.323050,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.323172,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.323296,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.323454,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.323600,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.323803,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.324111,gNB-DU,,1,1,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.324327,gNB-DU,,2,2,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.325028,gNB-DU,,3,3,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.325459,gNB-DU,,4,4,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.325770,gNB-DU,,5,5,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.326039,gNB-DU,,6,6,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.326730,gNB-DU,,7,7,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.326960,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.327151,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.327322,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.327500,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.327661,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.327846,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.328040,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.328346,gNB-DU,,1,1,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.328596,gNB-DU,,2,2,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.328873,gNB-DU,,3,3,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.329148,gNB-DU,,4,4,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.329396,gNB-DU,,5,5,,,0.00,0.00,0.00,0,35
2025-11-12T08:51:19.329647,gNB-DU,,6,6,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.329946,gNB-DU,,7,7,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.330162,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.330352,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.330870,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.331422,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.332079,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.332265,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.332427,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.332731,gNB-DU,,1,1,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.332964,gNB-DU,,2,2,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.333163,gNB-DU,,3,3,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.366739,gNB-DU,,4,4,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.367003,gNB-DU,,5,5,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.367216,gNB-DU,,6,6,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.367438,gNB-DU,,7,7,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.367603,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.367794,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.367970,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.368100,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.368278,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.368517,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.368807,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.369183,gNB-DU,,1,1,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.369894,gNB-DU,,2,2,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.370284,gNB-DU,,3,3,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.370489,gNB-DU,,4,4,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.370724,gNB-DU,,5,5,,,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.371103,gNB-DU,,6,6,,,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.371683,gNB-DU,,7,7,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.371861,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.371994,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.372112,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.372230,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.372352,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.372462,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.372584,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.372785,gNB-DU,,1,1,,,0.00,0.02,0.51,5,455
2025-11-12T08:51:19.372998,gNB-DU,,2,2,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.373203,gNB-DU,,3,3,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.373626,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.374223,gNB-DU,,5,5,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.374437,gNB-DU,,6,6,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.374643,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.374835,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.375007,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.375177,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.375381,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.419054,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.419424,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.419729,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.419945,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:19.420223,gNB-DU,,1,1,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.420443,gNB-DU,,2,2,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.420627,gNB-DU,,3,3,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.420807,gNB-DU,,4,4,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.420991,gNB-DU,,5,5,,,0.00,0.02,0.51,10,537
2025-11-12T08:51:19.421170,gNB-DU,,6,6,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.421359,gNB-DU,,7,7,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.421576,gNB-DU,,8,8,,,0.00,0.02,0.47,203,987
2025-11-12T08:51:19.421717,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.421834,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.422038,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.422182,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.422371,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.422532,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.422666,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.422863,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:51:19.423886,gNB-DU,,1,1,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.424438,gNB-DU,,2,2,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.424735,gNB-DU,,3,3,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.424939,gNB-DU,,4,4,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.425129,gNB-DU,,5,5,,,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.425538,gNB-DU,,6,6,,,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.426187,gNB-DU,,7,7,,,0.00,0.00,0.40,5,334
2025-11-12T08:51:19.426529,gNB-DU,,8,8,,,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.426700,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:51:19.426829,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:51:19.426949,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:51:19.427081,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:51:19.427216,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:51:19.427343,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:51:19.427463,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:51:19.427599,gNB-CU-UP,8,,8,0,0,,,,,
