timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:51:26.480991,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:26.481465,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:27.481126,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:27.484090,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:28.481122,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:51:28.484200,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:29.481038,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:29.484533,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:30.481036,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:51:30.483850,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:31.480946,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:51:31.481265,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:32.480913,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:51:32.483651,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:33.480975,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:51:33.483591,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:34.480857,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:34.483665,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:35.480876,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:35.483936,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:36.480959,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:36.483763,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:37.481017,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:37.481389,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:38.481008,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:38.484226,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:39.480837,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:51:39.484151,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:40.480868,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:40.483790,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:41.480944,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:51:41.483837,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:42.480931,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:42.483819,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:43.480842,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:43.483797,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:44.480865,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:51:44.483596,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:45.480899,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:51:45.484382,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:46.480970,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:46.483631,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:47.480918,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:51:47.484339,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:48.480996,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:48.484091,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:49.480878,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:49.483749,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:50.480812,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:51:50.484029,gNB-CU-UP,1,,1,0,0,,,,,
