timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-02-23T09:26:30.062239,3,3,3,282,172,286.48,309.51,201.34,973,1652
2026-02-23T09:26:30.062630,4,4,4,1381,4,395.37,1406.22,5.48,2049,346
2026-02-23T09:26:31.058797,5,5,5,1317,77,827.67,1333.32,91.36,2107,795
2026-02-23T09:26:31.060638,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:31.060933,2,2,2,279,3065,357.47,317.81,3065.94,953,10363
2026-02-23T09:26:31.061150,3,3,3,290,169,345.02,315.91,197.89,866,1666
2026-02-23T09:26:31.061371,4,4,4,1445,4,338.09,1438.54,5.50,2059,356
2026-02-23T09:26:32.058898,5,5,5,1361,81,668.54,1376.64,95.07,2126,772
2026-02-23T09:26:32.060814,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:26:32.061112,2,2,2,275,2855,322.60,313.01,2917.10,990,10346
2026-02-23T09:26:32.061415,3,3,3,286,166,353.91,312.95,193.55,862,1614
2026-02-23T09:26:32.062447,4,4,4,1397,4,660.40,1406.14,5.48,2181,346
2026-02-23T09:26:33.058971,5,5,5,1203,80,383.60,1218.18,93.83,1915,828
2026-02-23T09:26:33.060626,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:33.060809,2,2,2,280,2994,194.00,318.46,3045.43,962,10084
2026-02-23T09:26:33.060988,3,3,3,285,169,307.53,311.82,198.22,841,1648
2026-02-23T09:26:33.061189,4,4,4,1421,4,587.00,1430.38,5.48,2034,346
2026-02-23T09:26:34.058825,5,5,5,1319,81,450.52,1335.18,94.71,2166,812
2026-02-23T09:26:34.060366,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:34.060706,2,2,2,278,2961,227.56,316.57,3016.66,1039,10249
2026-02-23T09:26:34.061283,3,3,3,285,170,329.93,311.28,199.01,953,1605
2026-02-23T09:26:34.061883,4,4,4,1397,4,317.14,1406.22,5.50,2089,356
2026-02-23T09:26:35.058657,5,5,5,1310,79,649.59,1326.15,92.63,2168,811
2026-02-23T09:26:35.060462,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:35.060803,2,2,2,278,2887,345.25,316.99,2942.96,1005,9699
2026-02-23T09:26:35.061151,3,3,3,292,169,356.30,319.65,197.10,942,1623
2026-02-23T09:26:35.061355,4,4,4,1437,4,435.90,1446.62,5.43,2161,331
2026-02-23T09:26:36.058737,5,5,5,1188,80,771.04,1203.68,94.04,1957,738
2026-02-23T09:26:36.060169,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:26:36.060437,2,2,2,282,2996,296.85,320.75,3053.05,993,10115
2026-02-23T09:26:36.060682,3,3,3,287,170,269.35,313.50,198.67,930,1680
2026-02-23T09:26:36.060958,4,4,4,1421,4,272.17,1430.38,5.50,2069,351
2026-02-23T09:26:37.058955,5,5,5,1319,83,392.09,1335.03,97.08,2216,788
2026-02-23T09:26:37.060629,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:37.060930,2,2,2,278,2959,393.77,316.47,3015.17,979,10232
2026-02-23T09:26:37.061406,3,3,3,284,168,306.29,310.54,196.78,913,1629
2026-02-23T09:26:37.061631,4,4,4,1381,4,360.19,1389.86,5.46,2041,336
2026-02-23T09:26:38.058707,5,5,5,1326,80,301.39,1341.44,93.75,2138,763
2026-02-23T09:26:38.060793,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:38.061005,2,2,2,275,3027,240.86,313.33,3083.77,1007,9906
2026-02-23T09:26:38.061266,3,3,3,292,168,311.91,319.51,196.38,851,1694
2026-02-23T09:26:38.061674,4,4,4,1445,4,559.24,1454.62,5.48,1964,346
2026-02-23T09:26:39.058979,5,5,5,1321,78,573.38,1337.30,91.67,2144,768
2026-02-23T09:26:39.060696,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:26:39.060922,2,2,2,278,2885,285.78,316.07,2941.33,980,10466
2026-02-23T09:26:39.061140,3,3,3,285,168,411.04,311.18,196.34,932,1671
2026-02-23T09:26:39.061374,4,4,4,1405,4,386.29,1414.14,5.43,2040,336
2026-02-23T09:26:40.058857,5,5,5,1226,80,533.32,1241.93,94.42,1946,777
2026-02-23T09:26:40.060586,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-02-23T09:26:40.060826,2,2,2,282,2970,338.55,321.32,3026.86,1022,10159
2026-02-23T09:26:40.061023,3,3,3,286,171,281.33,312.39,200.14,964,1623
2026-02-23T09:26:40.061223,4,4,4,1405,4,204.27,1414.18,5.50,2070,346
2026-02-23T09:26:41.059024,5,5,5,1311,81,265.06,1326.86,95.26,2184,803
2026-02-23T09:26:41.060404,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:26:41.060655,2,2,2,271,2996,278.67,308.04,3053.12,940,10383
2026-02-23T09:26:41.060924,3,3,3,287,165,384.94,313.58,193.34,939,1715
2026-02-23T09:26:41.061176,4,4,4,1421,4,380.44,1430.34,5.44,2190,341
2026-02-23T09:26:42.058608,5,5,5,1320,78,687.84,1335.46,91.58,2150,828
2026-02-23T09:26:42.060326,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:42.060724,2,2,2,284,2946,248.35,322.94,3002.54,980,10844
2026-02-23T09:26:42.061270,3,3,3,295,171,367.41,322.58,200.55,921,1676
2026-02-23T09:26:42.061643,4,4,4,1445,4,327.72,1454.54,5.50,2084,356
2026-02-23T09:26:43.059131,5,5,5,1237,81,432.36,1253.78,95.14,2094,765
2026-02-23T09:26:43.060561,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:43.060812,2,2,2,278,3003,267.58,316.45,3059.57,1035,10396
2026-02-23T09:26:43.061224,3,3,3,283,168,476.54,312.20,196.35,864,1676
2026-02-23T09:26:43.061617,4,4,4,1413,4,414.56,1430.30,5.50,2136,356
2026-02-23T09:26:44.058399,5,5,5,1326,81,611.62,1343.20,94.71,2120,802
2026-02-23T09:26:44.060087,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:26:44.060387,2,2,2,281,2956,363.67,320.11,3013.03,913,10329
2026-02-23T09:26:44.060634,3,3,3,289,170,312.55,314.24,199.03,913,1690
2026-02-23T09:26:44.060830,4,4,4,1405,4,255.59,1406.02,5.46,1903,336
2026-02-23T09:26:45.059012,5,5,5,1304,81,460.72,1318.79,94.98,2181,796
2026-02-23T09:26:45.060533,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:45.060778,2,2,2,275,2995,272.24,313.23,3051.70,952,9806
2026-02-23T09:26:45.061076,3,3,3,286,166,444.14,313.10,193.84,923,1644
2026-02-23T09:26:45.061451,4,4,4,1421,4,447.26,1430.42,5.44,1975,341
2026-02-23T09:26:46.058854,5,5,5,1319,80,550.94,1335.30,93.93,2036,797
2026-02-23T09:26:46.060222,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:46.060673,2,2,2,277,2995,198.90,314.79,3052.21,982,10505
2026-02-23T09:26:46.060945,3,3,3,286,169,315.43,313.05,197.96,907,1668
2026-02-23T09:26:46.061162,4,4,4,1405,4,391.68,1414.22,5.48,2070,351
2026-02-23T09:26:47.059370,5,5,5,1335,78,336.67,1351.24,92.01,2161,790
2026-02-23T09:26:47.059886,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:26:47.060183,2,2,2,277,2995,315.81,314.39,2926.81,892,10896
2026-02-23T09:26:47.060665,3,3,3,286,169,369.50,311.70,195.40,915,1538
2026-02-23T09:26:47.060982,4,4,4,1405,4,397.59,1414.06,5.48,1998,346
2026-02-23T09:26:47.061308,5,5,5,1335,78,581.30,1225.78,94.02,2029,761
2026-02-23T09:26:48.060848,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:48.061369,2,2,2,280,2976,234.62,318.52,3033.85,982,10316
2026-02-23T09:26:48.061674,3,3,3,283,169,384.76,310.10,197.07,917,1666
2026-02-23T09:26:48.062135,4,4,4,1389,4,355.33,1398.02,5.50,2084,351
2026-02-23T09:26:49.059157,5,5,5,1334,81,557.94,1350.40,95.75,2258,817
2026-02-23T09:26:49.061081,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:26:49.061380,2,2,2,279,2923,286.09,318.26,2995.61,989,9858
2026-02-23T09:26:49.061811,3,3,3,290,173,397.72,317.21,202.62,913,1759
2026-02-23T09:26:49.062136,4,4,4,1437,4,416.05,1446.38,5.43,1933,331
2026-02-23T09:26:50.058576,5,5,5,1227,77,481.67,1242.34,90.89,2067,779
2026-02-23T09:26:50.060223,1,1,1,0,0,0.00,0.00,0.00,5,40
2026-02-23T09:26:50.060480,2,2,2,277,3102,312.68,314.95,3140.74,972,9206
2026-02-23T09:26:50.060789,3,3,3,285,166,381.87,311.83,192.22,876,1665
2026-02-23T09:26:50.061113,4,4,4,1413,4,507.17,1422.42,5.43,2161,321
2026-02-23T09:26:51.058725,5,5,5,1435,82,684.89,1451.77,94.98,2270,831
2026-02-23T09:26:51.060352,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:51.060614,2,2,2,282,2912,288.86,320.54,2965.57,1014,10119
2026-02-23T09:26:51.060864,3,3,3,293,170,301.12,320.16,199.38,950,1688
2026-02-23T09:26:51.061138,4,4,4,1437,4,414.05,1446.70,5.53,2309,366
2026-02-23T09:26:52.058781,5,5,5,1213,81,349.40,1228.76,95.22,1990,849
2026-02-23T09:26:52.060002,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:52.060299,2,2,2,227,2360,0.00,257.93,2403.47,843,7906
2026-02-23T09:26:52.060594,3,3,3,223,136,0.00,244.30,158.46,734,1413
2026-02-23T09:26:52.060799,4,4,4,1100,4,0.00,1107.10,5.38,1547,316
2026-02-23T09:26:53.058830,5,5,5,1061,66,0.00,1073.23,77.80,1789,677
2026-02-23T09:26:53.060494,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:53.060869,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:53.061110,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:53.061304,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:54.058517,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:54.059858,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:54.060110,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:54.060332,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:54.060713,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:55.058767,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:55.060110,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:55.060277,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:55.060473,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:55.060803,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:56.058762,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:56.060924,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:56.061156,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:56.061599,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:56.061830,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:57.058850,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:57.060304,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:57.060543,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:57.060926,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:57.061118,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:58.058813,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:58.060223,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:58.060478,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:58.060708,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:58.060988,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:26:59.058684,5,5,5,0,0,0.00,0.00,0.00,10,55
2026-02-23T09:26:59.060539,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:59.060777,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:59.061180,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:26:59.061397,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:00.058632,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:00.059854,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:00.060239,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:00.060475,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-02-23T09:27:00.060754,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:01.058843,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:01.060319,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:01.061209,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:01.061523,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:01.061766,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:02.058825,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:02.060256,1,1,1,0,0,0.00,0.00,0.00,10,55
2026-02-23T09:27:02.061127,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:02.061583,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:02.061790,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:03.058711,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:03.060513,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:03.060824,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:03.061101,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:03.061295,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:04.058921,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:04.060380,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:04.060617,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:04.060806,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:04.061176,4,4,4,0,0,0.00,0.00,0.00,10,50
2026-02-23T09:27:05.059105,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:05.060755,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:05.061249,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:05.061517,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:05.061725,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:06.058633,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:06.059774,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:06.060309,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:06.060546,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:06.060777,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:07.058879,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:07.060248,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:07.060494,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:07.060701,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:07.061046,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:08.059084,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:08.060807,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:08.061068,2,2,2,0,0,0.00,0.00,0.00,10,50
2026-02-23T09:27:08.061336,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:08.061670,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:09.058712,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:09.060056,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:09.060249,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:09.060538,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:09.060853,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:10.058650,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:10.060180,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:10.060374,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:10.060661,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:10.060915,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:11.058689,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:11.060616,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:11.060852,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:11.061052,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:11.061384,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:12.058874,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:12.060110,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:12.060350,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:12.060973,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:12.061254,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:13.058724,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:13.060078,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:13.060318,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:13.060750,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:13.061172,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:14.059051,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:14.060142,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:14.060724,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:14.061050,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:14.061246,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:15.058801,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:15.059966,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:15.060243,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:15.060544,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:15.060802,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:16.058823,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:16.060048,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:16.060252,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:16.060526,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:16.060757,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:17.058892,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:17.060354,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:17.060621,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:17.060924,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:17.061295,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:18.058921,5,5,5,0,0,0.00,0.00,0.00,10,50
2026-02-23T09:27:18.060581,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:18.061041,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:18.061293,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-02-23T09:27:18.061840,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:19.058875,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:19.060577,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:19.060870,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:19.061103,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:19.061314,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:20.058883,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:20.060037,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:20.060225,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:20.060401,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:20.060773,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:21.058766,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:21.060242,1,1,1,0,0,0.00,0.00,0.00,10,55
2026-02-23T09:27:21.060565,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:21.060769,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:21.061004,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:22.058642,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:22.060020,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:22.060251,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:22.060581,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:22.060949,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:23.059001,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:23.060359,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:23.060584,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:23.060787,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:23.061117,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:24.059087,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:24.061104,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:24.061455,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:24.061782,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:24.062093,4,4,4,0,0,0.00,0.00,0.00,10,50
2026-02-23T09:27:25.058775,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-02-23T09:27:25.063340,1,1,1,1365,27,1084.62,1380.61,28.90,20689,1581
2026-02-23T09:27:25.063641,2,2,2,1244,27,922.26,1258.11,28.77,18223,1797
2026-02-23T09:27:25.063868,3,3,3,74,3248,0.00,78.83,3287.10,2448,47022
2026-02-23T09:27:25.064157,4,4,4,0,0,0.00,0.00,0.00,0,50
2026-02-23T09:27:26.058938,5,5,5,649,17,0.00,657.09,21.27,13837,1989
2026-02-23T09:27:26.060895,1,1,1,4706,4,1156.00,4742.02,5.47,25046,420
2026-02-23T09:27:26.061353,2,2,2,4690,4,1035.83,4716.83,5.97,25613,420
2026-02-23T09:27:26.061780,3,3,3,31,10224,796.90,35.38,10308.26,533,52411
2026-02-23T09:27:26.062149,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:27:27.059404,5,5,5,866,20,1302.71,871.61,23.95,6092,1123
2026-02-23T09:27:27.060757,1,1,1,4819,4,389.60,4850.58,5.46,12755,421
2026-02-23T09:27:27.060964,2,2,2,4827,4,421.89,4868.76,5.48,12767,406
2026-02-23T09:27:27.061283,3,3,3,34,10364,47.62,38.86,10441.18,326,35060
2026-02-23T09:27:27.061508,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:28.058949,5,5,5,758,23,0.00,761.95,27.25,2710,885
2026-02-23T09:27:28.063055,1,1,1,3750,4,234.25,3773.62,5.53,5013,378
2026-02-23T09:27:28.063526,2,2,2,3726,4,202.36,3749.30,5.53,4997,358
2026-02-23T09:27:28.063858,3,3,3,28,8204,0.00,31.56,8264.72,236,24928
2026-02-23T09:27:28.064204,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:27:29.059382,5,5,5,758,17,369.56,761.46,20.46,1702,405
2026-02-23T09:27:29.061967,1,1,1,3791,4,417.96,3814.06,5.50,4997,356
2026-02-23T09:27:29.062402,2,2,2,3783,4,446.79,3805.98,5.50,5060,331
2026-02-23T09:27:29.062796,3,3,3,31,8192,295.00,35.08,8272.42,226,24688
2026-02-23T09:27:29.063151,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:30.058708,5,5,5,649,20,288.33,652.53,23.83,923,307
2026-02-23T09:27:30.060944,1,1,1,3823,4,353.45,3846.34,5.49,5010,361
2026-02-23T09:27:30.061232,2,2,2,3815,4,360.73,3838.22,5.49,5076,341
2026-02-23T09:27:30.061546,3,3,3,28,8256,326.56,31.50,8300.15,209,25812
2026-02-23T09:27:30.061789,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:31.059148,5,5,5,649,17,386.67,652.46,20.26,870,216
2026-02-23T09:27:31.061254,1,1,1,3767,4,312.73,3789.78,5.50,4958,361
2026-02-23T09:27:31.061542,2,2,2,3758,4,269.12,3781.74,5.53,4931,346
2026-02-23T09:27:31.061765,3,3,3,26,8144,402.00,29.48,8219.66,194,24620
2026-02-23T09:27:31.062021,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:32.059550,5,5,5,649,15,370.56,652.52,20.14,869,231
2026-02-23T09:27:32.061326,1,1,1,3823,4,346.27,3846.46,5.50,5121,356
2026-02-23T09:27:32.061718,2,2,2,3871,4,382.55,3894.78,5.50,5104,341
2026-02-23T09:27:32.061985,3,3,3,27,8312,119.00,30.70,8366.51,206,25458
2026-02-23T09:27:32.062296,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-02-23T09:27:33.058621,5,5,5,649,16,242.44,652.54,17.64,873,195
2026-02-23T09:27:33.060032,1,1,1,3807,4,272.27,3830.10,5.53,4999,361
2026-02-23T09:27:33.060295,2,2,2,3783,4,257.54,3805.86,5.49,5017,341
2026-02-23T09:27:33.060637,3,3,3,28,8208,258.25,32.28,8272.42,214,24532
2026-02-23T09:27:33.060887,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-02-23T09:27:34.059010,5,5,5,649,17,419.00,652.50,21.04,871,237
2026-02-23T09:27:34.060995,1,1,1,3815,4,409.32,3797.82,5.53,4965,366
2026-02-23T09:27:34.061282,2,2,2,3791,4,312.30,3789.74,5.53,4968,346
2026-02-23T09:27:34.061864,3,3,3,30,8224,496.67,33.50,8285.10,214,24149
