[2026-03-24 09:08:14,922] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 09:08:15,368] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 09:08:15,368] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 09:08:15,370] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 09:08:15,370] [INFO] xApp KCL listening on port 4500
[2026-03-24 09:08:40,723] [INFO] Client connected: ('10.244.0.25', 60080) | NUM_UES=5 | T=4.0s
[2026-03-24 09:08:44,747] [INFO] [2026-03-24T09:08:44.186443] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:54,083] [INFO] [2026-03-24T09:14:53.186419] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:54,083] [INFO] [2026-03-24T09:14:53.186419] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:54,083] [INFO] [2026-03-24T09:14:53.186419] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:54,083] [INFO] [2026-03-24T09:14:53.186419] UE 5/5 | ran_ue_id=5 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:58,110] [INFO] [2026-03-24T09:14:57.186279] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:58,110] [INFO] [2026-03-24T09:14:57.186279] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:58,110] [INFO] [2026-03-24T09:14:57.186279] UE 3/5 | ran_ue_id=3 | PRB=6.25 ThpDl=0.01 ThpUl=0.13 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:58,110] [INFO] [2026-03-24T09:14:57.186279] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:14:58,110] [INFO] [2026-03-24T09:14:57.186279] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:02,133] [INFO] [2026-03-24T09:15:01.186158] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:02,134] [INFO] [2026-03-24T09:15:01.186158] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:02,134] [INFO] [2026-03-24T09:15:01.186158] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:02,134] [INFO] [2026-03-24T09:15:01.186158] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:02,134] [INFO] [2026-03-24T09:15:01.186158] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:06,155] [INFO] [2026-03-24T09:15:05.186169] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:06,155] [INFO] [2026-03-24T09:15:05.186169] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:06,155] [INFO] [2026-03-24T09:15:05.186169] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:06,155] [INFO] [2026-03-24T09:15:05.186169] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:06,155] [INFO] [2026-03-24T09:15:05.186169] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:15:10,183] [INFO] [2026-03-24T09:15:09.186361] UE 1/5 | ran_ue_id=1 | PRB=13757.75 ThpDl=2264.38 ThpUl=9.88 RlcDelay=602.19 VolDL=2247 VolUL=9 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:10,184] [INFO] [2026-03-24T09:15:09.186361] UE 2/5 | ran_ue_id=2 | PRB=13262.75 ThpDl=2225.78 ThpUl=9.85 RlcDelay=640.05 VolDL=2208 VolUL=9 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:10,184] [INFO] [2026-03-24T09:15:09.186361] UE 3/5 | ran_ue_id=3 | PRB=819.50 ThpDl=35.52 ThpUl=4965.90 RlcDelay=186.12 VolDL=32 VolUL=4924 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:10,184] [INFO] [2026-03-24T09:15:09.186361] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:10,184] [INFO] [2026-03-24T09:15:09.186361] UE 5/5 | ran_ue_id=5 | PRB=4039.25 ThpDl=245.96 ThpUl=7.82 RlcDelay=602.30 VolDL=244 VolUL=6 | Load: Medium | PRB alloc: 12%
[2026-03-24 09:15:14,223] [INFO] [2026-03-24T09:15:13.188556] UE 1/5 | ran_ue_id=1 | PRB=5295.25 ThpDl=3808.11 ThpUl=5.52 RlcDelay=340.46 VolDL=3785 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:14,223] [INFO] [2026-03-24T09:15:13.188556] UE 2/5 | ran_ue_id=2 | PRB=5364.75 ThpDl=3812.09 ThpUl=5.52 RlcDelay=356.12 VolDL=3789 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:14,223] [INFO] [2026-03-24T09:15:13.188556] UE 3/5 | ran_ue_id=3 | PRB=238.25 ThpDl=31.71 ThpUl=8281.96 RlcDelay=322.43 VolDL=28 VolUL=8219 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:14,223] [INFO] [2026-03-24T09:15:13.188556] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:14,224] [INFO] [2026-03-24T09:15:13.188556] UE 5/5 | ran_ue_id=5 | PRB=2494.25 ThpDl=761.78 ThpUl=23.82 RlcDelay=103.03 VolDL=758 VolUL=20 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:19,237] [INFO] [2026-03-24T09:15:19.186515] UE 1/5 | ran_ue_id=1 | PRB=5044.00 ThpDl=3830.26 ThpUl=5.52 RlcDelay=290.40 VolDL=3811 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:19,237] [INFO] [2026-03-24T09:15:19.186515] UE 2/5 | ran_ue_id=2 | PRB=5027.00 ThpDl=3822.08 ThpUl=5.50 RlcDelay=298.65 VolDL=3803 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:19,237] [INFO] [2026-03-24T09:15:19.186515] UE 3/5 | ran_ue_id=3 | PRB=219.00 ThpDl=32.89 ThpUl=8289.81 RlcDelay=59.36 VolDL=30 VolUL=8232 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:19,237] [INFO] [2026-03-24T09:15:19.186515] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:19,237] [INFO] [2026-03-24T09:15:19.186515] UE 5/5 | ran_ue_id=5 | PRB=894.50 ThpDl=652.50 ThpUl=17.65 RlcDelay=261.16 VolDL=649 VolUL=14 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:23,283] [INFO] [2026-03-24T09:15:23.187652] UE 1/5 | ran_ue_id=1 | PRB=5088.50 ThpDl=3820.04 ThpUl=5.52 RlcDelay=322.60 VolDL=3797 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:23,284] [INFO] [2026-03-24T09:15:23.187652] UE 2/5 | ran_ue_id=2 | PRB=5150.50 ThpDl=3824.27 ThpUl=5.51 RlcDelay=334.35 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:23,284] [INFO] [2026-03-24T09:15:23.187652] UE 3/5 | ran_ue_id=3 | PRB=205.75 ThpDl=30.60 ThpUl=8278.67 RlcDelay=217.56 VolDL=27 VolUL=8216 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:23,284] [INFO] [2026-03-24T09:15:23.187652] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:23,284] [INFO] [2026-03-24T09:15:23.187652] UE 5/5 | ran_ue_id=5 | PRB=888.50 ThpDl=652.51 ThpUl=20.25 RlcDelay=104.19 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:28,299] [INFO] [2026-03-24T09:15:28.188806] UE 1/5 | ran_ue_id=1 | PRB=5167.25 ThpDl=3828.26 ThpUl=5.50 RlcDelay=389.48 VolDL=3805 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:28,299] [INFO] [2026-03-24T09:15:28.188806] UE 2/5 | ran_ue_id=2 | PRB=5272.50 ThpDl=3824.34 ThpUl=5.48 RlcDelay=402.19 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:28,299] [INFO] [2026-03-24T09:15:28.188806] UE 3/5 | ran_ue_id=3 | PRB=201.50 ThpDl=31.51 ThpUl=8259.62 RlcDelay=76.75 VolDL=28 VolUL=8197 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:28,299] [INFO] [2026-03-24T09:15:28.188806] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:28,299] [INFO] [2026-03-24T09:15:28.188806] UE 5/5 | ran_ue_id=5 | PRB=897.50 ThpDl=625.36 ThpUl=19.82 RlcDelay=192.42 VolDL=622 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:32,323] [INFO] [2026-03-24T09:15:32.186359] UE 1/5 | ran_ue_id=1 | PRB=5095.50 ThpDl=3822.19 ThpUl=5.51 RlcDelay=310.17 VolDL=3799 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:32,324] [INFO] [2026-03-24T09:15:32.186359] UE 2/5 | ran_ue_id=2 | PRB=5036.50 ThpDl=3828.23 ThpUl=5.52 RlcDelay=297.13 VolDL=3805 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:32,324] [INFO] [2026-03-24T09:15:32.186359] UE 3/5 | ran_ue_id=3 | PRB=206.50 ThpDl=31.50 ThpUl=8285.70 RlcDelay=204.83 VolDL=28 VolUL=8222 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:32,324] [INFO] [2026-03-24T09:15:32.186359] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:32,325] [INFO] [2026-03-24T09:15:32.186359] UE 5/5 | ran_ue_id=5 | PRB=900.00 ThpDl=652.53 ThpUl=20.26 RlcDelay=59.11 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:36,347] [INFO] [2026-03-24T09:15:36.186390] UE 1/5 | ran_ue_id=1 | PRB=5262.00 ThpDl=3838.38 ThpUl=5.52 RlcDelay=308.25 VolDL=3815 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:36,347] [INFO] [2026-03-24T09:15:36.186390] UE 2/5 | ran_ue_id=2 | PRB=5225.00 ThpDl=3834.32 ThpUl=5.50 RlcDelay=332.53 VolDL=3811 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:36,347] [INFO] [2026-03-24T09:15:36.186390] UE 3/5 | ran_ue_id=3 | PRB=204.00 ThpDl=30.70 ThpUl=8256.92 RlcDelay=171.11 VolDL=27 VolUL=8196 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:36,347] [INFO] [2026-03-24T09:15:36.186390] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:36,347] [INFO] [2026-03-24T09:15:36.186390] UE 5/5 | ran_ue_id=5 | PRB=871.00 ThpDl=652.45 ThpUl=19.28 RlcDelay=251.28 VolDL=649 VolUL=16 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:40,375] [INFO] [2026-03-24T09:15:40.186095] UE 1/5 | ran_ue_id=1 | PRB=5082.25 ThpDl=3828.18 ThpUl=5.49 RlcDelay=279.11 VolDL=3805 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:40,375] [INFO] [2026-03-24T09:15:40.186095] UE 2/5 | ran_ue_id=2 | PRB=5038.00 ThpDl=3822.33 ThpUl=5.61 RlcDelay=329.75 VolDL=3799 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:40,375] [INFO] [2026-03-24T09:15:40.186095] UE 3/5 | ran_ue_id=3 | PRB=206.50 ThpDl=31.50 ThpUl=8281.78 RlcDelay=147.75 VolDL=28 VolUL=8219 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:40,375] [INFO] [2026-03-24T09:15:40.186095] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:40,375] [INFO] [2026-03-24T09:15:40.186095] UE 5/5 | ran_ue_id=5 | PRB=880.75 ThpDl=625.35 ThpUl=19.84 RlcDelay=300.44 VolDL=622 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:44,400] [INFO] [2026-03-24T09:15:44.186630] UE 1/5 | ran_ue_id=1 | PRB=5068.00 ThpDl=3818.04 ThpUl=5.52 RlcDelay=377.45 VolDL=3795 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:44,400] [INFO] [2026-03-24T09:15:44.186630] UE 2/5 | ran_ue_id=2 | PRB=4996.00 ThpDl=3820.07 ThpUl=5.50 RlcDelay=308.82 VolDL=3797 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:44,400] [INFO] [2026-03-24T09:15:44.186630] UE 3/5 | ran_ue_id=3 | PRB=210.25 ThpDl=31.50 ThpUl=8277.05 RlcDelay=208.86 VolDL=28 VolUL=8210 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:44,400] [INFO] [2026-03-24T09:15:44.186630] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:44,400] [INFO] [2026-03-24T09:15:44.186630] UE 5/5 | ran_ue_id=5 | PRB=916.00 ThpDl=652.52 ThpUl=20.25 RlcDelay=380.58 VolDL=649 VolUL=17 | Load: Medium | PRB alloc: 12%
[2026-03-24 09:15:48,430] [INFO] [2026-03-24T09:15:48.185903] UE 1/5 | ran_ue_id=1 | PRB=5258.50 ThpDl=3818.36 ThpUl=5.50 RlcDelay=433.37 VolDL=3795 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:48,430] [INFO] [2026-03-24T09:15:48.185903] UE 2/5 | ran_ue_id=2 | PRB=5176.50 ThpDl=3822.35 ThpUl=5.50 RlcDelay=384.56 VolDL=3799 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:48,430] [INFO] [2026-03-24T09:15:48.185903] UE 3/5 | ran_ue_id=3 | PRB=204.75 ThpDl=30.62 ThpUl=8268.73 RlcDelay=119.57 VolDL=27 VolUL=8212 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:48,430] [INFO] [2026-03-24T09:15:48.185903] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:48,430] [INFO] [2026-03-24T09:15:48.185903] UE 5/5 | ran_ue_id=5 | PRB=903.25 ThpDl=652.51 ThpUl=20.23 RlcDelay=239.50 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:53,453] [INFO] [2026-03-24T09:15:53.186134] UE 1/5 | ran_ue_id=1 | PRB=5026.25 ThpDl=3816.11 ThpUl=5.50 RlcDelay=381.89 VolDL=3793 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:53,453] [INFO] [2026-03-24T09:15:53.186134] UE 2/5 | ran_ue_id=2 | PRB=5086.25 ThpDl=3830.25 ThpUl=5.52 RlcDelay=327.85 VolDL=3807 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:53,454] [INFO] [2026-03-24T09:15:53.186134] UE 3/5 | ran_ue_id=3 | PRB=210.25 ThpDl=32.39 ThpUl=8291.72 RlcDelay=186.50 VolDL=29 VolUL=8227 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:53,454] [INFO] [2026-03-24T09:15:53.186134] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:53,454] [INFO] [2026-03-24T09:15:53.186134] UE 5/5 | ran_ue_id=5 | PRB=956.50 ThpDl=643.49 ThpUl=20.20 RlcDelay=529.23 VolDL=640 VolUL=17 | Load: Medium | PRB alloc: 12%
[2026-03-24 09:15:57,483] [INFO] [2026-03-24T09:15:57.186644] UE 1/5 | ran_ue_id=1 | PRB=5168.67 ThpDl=3824.91 ThpUl=5.50 RlcDelay=417.05 VolDL=3799 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:57,484] [INFO] [2026-03-24T09:15:57.186644] UE 2/5 | ran_ue_id=2 | PRB=5039.00 ThpDl=3824.86 ThpUl=5.52 RlcDelay=339.83 VolDL=3802 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:15:57,484] [INFO] [2026-03-24T09:15:57.186644] UE 3/5 | ran_ue_id=3 | PRB=202.33 ThpDl=31.49 ThpUl=8283.19 RlcDelay=315.07 VolDL=28 VolUL=8219 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:15:57,484] [INFO] [2026-03-24T09:15:57.186644] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:15:57,484] [INFO] [2026-03-24T09:15:57.186644] UE 5/5 | ran_ue_id=5 | PRB=872.00 ThpDl=652.47 ThpUl=20.23 RlcDelay=348.00 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:16:06,515] [INFO] [2026-03-24T09:16:06.187080] UE 1/5 | ran_ue_id=1 | PRB=5021.33 ThpDl=3822.19 ThpUl=5.50 RlcDelay=291.35 VolDL=3807 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:06,516] [INFO] [2026-03-24T09:16:06.187080] UE 2/5 | ran_ue_id=2 | PRB=5065.33 ThpDl=3814.13 ThpUl=5.49 RlcDelay=337.58 VolDL=3794 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:06,516] [INFO] [2026-03-24T09:16:06.187080] UE 3/5 | ran_ue_id=3 | PRB=209.00 ThpDl=31.49 ThpUl=8269.85 RlcDelay=158.78 VolDL=28 VolUL=8213 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:16:06,516] [INFO] [2026-03-24T09:16:06.187080] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:16:06,516] [INFO] [2026-03-24T09:16:06.187080] UE 5/5 | ran_ue_id=5 | PRB=926.67 ThpDl=652.51 ThpUl=20.23 RlcDelay=243.85 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:16:10,541] [INFO] [2026-03-24T09:16:10.186115] UE 1/5 | ran_ue_id=1 | PRB=5145.00 ThpDl=3824.95 ThpUl=5.46 RlcDelay=456.39 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:10,541] [INFO] [2026-03-24T09:16:10.186115] UE 2/5 | ran_ue_id=2 | PRB=5090.33 ThpDl=3824.81 ThpUl=5.46 RlcDelay=352.25 VolDL=3801 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:10,541] [INFO] [2026-03-24T09:16:10.186115] UE 3/5 | ran_ue_id=3 | PRB=208.00 ThpDl=30.57 ThpUl=8276.05 RlcDelay=72.83 VolDL=27 VolUL=8221 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:16:10,541] [INFO] [2026-03-24T09:16:10.186115] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:16:10,542] [INFO] [2026-03-24T09:16:10.186115] UE 5/5 | ran_ue_id=5 | PRB=892.67 ThpDl=652.52 ThpUl=19.39 RlcDelay=469.90 VolDL=649 VolUL=16 | Load: Medium | PRB alloc: 12%
[2026-03-24 09:16:14,569] [INFO] [2026-03-24T09:16:14.186268] UE 1/5 | ran_ue_id=1 | PRB=5077.00 ThpDl=3820.04 ThpUl=5.46 RlcDelay=351.56 VolDL=3797 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:14,569] [INFO] [2026-03-24T09:16:14.186268] UE 2/5 | ran_ue_id=2 | PRB=5092.75 ThpDl=3816.08 ThpUl=5.49 RlcDelay=322.93 VolDL=3795 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:14,569] [INFO] [2026-03-24T09:16:14.186268] UE 3/5 | ran_ue_id=3 | PRB=213.50 ThpDl=32.18 ThpUl=8287.97 RlcDelay=224.94 VolDL=28 VolUL=8224 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:16:14,569] [INFO] [2026-03-24T09:16:14.186268] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:16:14,569] [INFO] [2026-03-24T09:16:14.186268] UE 5/5 | ran_ue_id=5 | PRB=892.50 ThpDl=652.52 ThpUl=20.90 RlcDelay=349.21 VolDL=649 VolUL=18 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:18,599] [INFO] [2026-03-24T09:16:18.187655] UE 1/5 | ran_ue_id=1 | PRB=5139.50 ThpDl=3826.19 ThpUl=5.51 RlcDelay=300.96 VolDL=3803 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:18,600] [INFO] [2026-03-24T09:16:18.187655] UE 2/5 | ran_ue_id=2 | PRB=5058.25 ThpDl=3834.25 ThpUl=5.52 RlcDelay=313.88 VolDL=3809 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:18,600] [INFO] [2026-03-24T09:16:18.187655] UE 3/5 | ran_ue_id=3 | PRB=207.75 ThpDl=31.49 ThpUl=8279.07 RlcDelay=336.58 VolDL=28 VolUL=8216 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:16:18,600] [INFO] [2026-03-24T09:16:18.187655] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:16:18,600] [INFO] [2026-03-24T09:16:18.187655] UE 5/5 | ran_ue_id=5 | PRB=884.75 ThpDl=652.49 ThpUl=20.27 RlcDelay=307.50 VolDL=649 VolUL=17 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:16:22,624] [INFO] [2026-03-24T09:16:22.185828] UE 1/5 | ran_ue_id=1 | PRB=5214.00 ThpDl=3818.29 ThpUl=5.51 RlcDelay=286.81 VolDL=3795 VolUL=4 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:16:22,624] [INFO] [2026-03-24T09:16:22.185828] UE 2/5 | ran_ue_id=2 | PRB=5218.25 ThpDl=3818.33 ThpUl=5.51 RlcDelay=294.07 VolDL=3795 VolUL=4 | Load: Heavy  | PRB alloc: 12%
