[2026-03-24 12:00:15,149] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 12:00:15,581] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 12:00:15,581] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 12:00:15,584] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 12:00:15,584] [INFO] xApp KCL listening on port 4500
[2026-03-24 12:00:28,217] [INFO] Client connected: ('10.244.0.25', 45632) | NUM_UES=5 | T=4.0s
[2026-03-24 12:00:32,246] [INFO] [2026-03-24T12:00:31.791977] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:06:11,352] [INFO] [2026-03-24T12:06:10.790727] UE 3/5 | ran_ue_id=3 | PRB=10610.50 ThpDl=8082.53 ThpUl=5.54 RlcDelay=288.84 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:11,353] [INFO] [2026-03-24T12:06:10.790727] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:11,353] [INFO] [2026-03-24T12:06:10.790727] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:15,371] [INFO] [2026-03-24T12:06:14.790863] UE 1/5 | ran_ue_id=1 | PRB=262.00 ThpDl=5.27 ThpUl=8052.54 RlcDelay=0.00 VolDL=4 VolUL=7990 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:15,371] [INFO] [2026-03-24T12:06:14.790863] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:15,371] [INFO] [2026-03-24T12:06:14.790863] UE 3/5 | ran_ue_id=3 | PRB=10605.00 ThpDl=8070.52 ThpUl=5.54 RlcDelay=322.86 VolDL=8021 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:15,371] [INFO] [2026-03-24T12:06:14.790863] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:15,371] [INFO] [2026-03-24T12:06:14.790863] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:19,390] [INFO] [2026-03-24T12:06:18.790176] UE 1/5 | ran_ue_id=1 | PRB=283.75 ThpDl=5.51 ThpUl=8068.91 RlcDelay=0.00 VolDL=4 VolUL=8008 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:19,390] [INFO] [2026-03-24T12:06:18.790176] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:19,390] [INFO] [2026-03-24T12:06:18.790176] UE 3/5 | ran_ue_id=3 | PRB=12603.50 ThpDl=8090.97 ThpUl=5.43 RlcDelay=580.88 VolDL=8040 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:19,390] [INFO] [2026-03-24T12:06:18.790176] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:19,390] [INFO] [2026-03-24T12:06:18.790176] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:23,410] [INFO] [2026-03-24T12:06:22.792406] UE 1/5 | ran_ue_id=1 | PRB=250.75 ThpDl=5.23 ThpUl=8053.03 RlcDelay=0.00 VolDL=4 VolUL=7992 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:23,411] [INFO] [2026-03-24T12:06:22.792406] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:23,411] [INFO] [2026-03-24T12:06:22.792406] UE 3/5 | ran_ue_id=3 | PRB=10380.00 ThpDl=8072.28 ThpUl=5.43 RlcDelay=292.55 VolDL=8023 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:23,411] [INFO] [2026-03-24T12:06:22.792406] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:23,411] [INFO] [2026-03-24T12:06:22.792406] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:27,431] [INFO] [2026-03-24T12:06:26.791007] UE 1/5 | ran_ue_id=1 | PRB=265.75 ThpDl=5.29 ThpUl=8064.71 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:27,431] [INFO] [2026-03-24T12:06:26.791007] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:27,432] [INFO] [2026-03-24T12:06:26.791007] UE 3/5 | ran_ue_id=3 | PRB=11168.00 ThpDl=8085.36 ThpUl=5.47 RlcDelay=418.98 VolDL=8035 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:27,432] [INFO] [2026-03-24T12:06:26.791007] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:27,432] [INFO] [2026-03-24T12:06:26.791007] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:31,452] [INFO] [2026-03-24T12:06:30.790049] UE 1/5 | ran_ue_id=1 | PRB=248.25 ThpDl=5.25 ThpUl=8065.11 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:31,452] [INFO] [2026-03-24T12:06:30.790049] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:31,452] [INFO] [2026-03-24T12:06:30.790049] UE 3/5 | ran_ue_id=3 | PRB=10458.25 ThpDl=8082.59 ThpUl=5.47 RlcDelay=351.83 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:31,452] [INFO] [2026-03-24T12:06:30.790049] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:31,452] [INFO] [2026-03-24T12:06:30.790049] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:35,474] [INFO] [2026-03-24T12:06:34.792320] UE 1/5 | ran_ue_id=1 | PRB=252.50 ThpDl=5.24 ThpUl=8064.90 RlcDelay=0.00 VolDL=4 VolUL=7998 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:35,474] [INFO] [2026-03-24T12:06:34.792320] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:35,474] [INFO] [2026-03-24T12:06:34.792320] UE 3/5 | ran_ue_id=3 | PRB=10367.75 ThpDl=8078.39 ThpUl=5.50 RlcDelay=327.07 VolDL=8030 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:35,474] [INFO] [2026-03-24T12:06:34.792320] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:35,474] [INFO] [2026-03-24T12:06:34.792320] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:39,498] [INFO] [2026-03-24T12:06:38.790586] UE 1/5 | ran_ue_id=1 | PRB=256.00 ThpDl=5.25 ThpUl=8062.62 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:39,498] [INFO] [2026-03-24T12:06:38.790586] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:39,498] [INFO] [2026-03-24T12:06:38.790586] UE 3/5 | ran_ue_id=3 | PRB=10486.50 ThpDl=8084.58 ThpUl=5.52 RlcDelay=325.14 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:39,498] [INFO] [2026-03-24T12:06:38.790586] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:39,498] [INFO] [2026-03-24T12:06:38.790586] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:43,537] [INFO] [2026-03-24T12:06:42.790848] UE 1/5 | ran_ue_id=1 | PRB=255.75 ThpDl=5.25 ThpUl=8058.19 RlcDelay=0.00 VolDL=4 VolUL=7996 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:43,537] [INFO] [2026-03-24T12:06:42.790848] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:43,537] [INFO] [2026-03-24T12:06:42.790848] UE 3/5 | ran_ue_id=3 | PRB=10379.25 ThpDl=8076.35 ThpUl=5.54 RlcDelay=322.41 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:43,538] [INFO] [2026-03-24T12:06:42.790848] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:43,538] [INFO] [2026-03-24T12:06:42.790848] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:48,553] [INFO] [2026-03-24T12:06:47.789977] UE 1/5 | ran_ue_id=1 | PRB=251.40 ThpDl=5.24 ThpUl=8061.53 RlcDelay=0.00 VolDL=4 VolUL=7998 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:48,553] [INFO] [2026-03-24T12:06:47.789977] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:48,553] [INFO] [2026-03-24T12:06:47.789977] UE 3/5 | ran_ue_id=3 | PRB=10463.20 ThpDl=8078.81 ThpUl=5.49 RlcDelay=287.63 VolDL=8030 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:48,553] [INFO] [2026-03-24T12:06:47.789977] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:48,553] [INFO] [2026-03-24T12:06:47.789977] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:52,579] [INFO] [2026-03-24T12:06:51.790104] UE 1/5 | ran_ue_id=1 | PRB=258.25 ThpDl=5.26 ThpUl=8065.33 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:52,579] [INFO] [2026-03-24T12:06:51.790104] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:52,579] [INFO] [2026-03-24T12:06:51.790104] UE 3/5 | ran_ue_id=3 | PRB=10473.50 ThpDl=8084.46 ThpUl=5.51 RlcDelay=360.29 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:06:52,579] [INFO] [2026-03-24T12:06:51.790104] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:52,579] [INFO] [2026-03-24T12:06:51.790104] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.01 ThpUl=0.13 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:06:56,602] [INFO] [2026-03-24T12:06:55.791059] UE 1/5 | ran_ue_id=1 | PRB=262.25 ThpDl=5.31 ThpUl=8066.00 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 6%
[2026-03-24 12:06:56,602] [INFO] [2026-03-24T12:06:55.791059] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:06:56,602] [INFO] [2026-03-24T12:06:55.791059] UE 3/5 | ran_ue_id=3 | PRB=10999.25 ThpDl=8083.16 ThpUl=5.50 RlcDelay=284.54 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 24%
[2026-03-24 12:06:56,602] [INFO] [2026-03-24T12:06:55.791059] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:06:56,602] [INFO] [2026-03-24T12:06:55.791059] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:07:00,629] [INFO] [2026-03-24T12:06:59.790348] UE 1/5 | ran_ue_id=1 | PRB=254.75 ThpDl=5.25 ThpUl=8058.23 RlcDelay=0.00 VolDL=4 VolUL=7996 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:00,629] [INFO] [2026-03-24T12:06:59.790348] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:00,630] [INFO] [2026-03-24T12:06:59.790348] UE 3/5 | ran_ue_id=3 | PRB=10430.25 ThpDl=8076.53 ThpUl=5.55 RlcDelay=291.68 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:00,630] [INFO] [2026-03-24T12:06:59.790348] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:00,630] [INFO] [2026-03-24T12:06:59.790348] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:04,646] [INFO] [2026-03-24T12:07:03.790459] UE 1/5 | ran_ue_id=1 | PRB=255.75 ThpDl=5.25 ThpUl=8065.00 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:04,647] [INFO] [2026-03-24T12:07:03.790459] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:04,647] [INFO] [2026-03-24T12:07:03.790459] UE 3/5 | ran_ue_id=3 | PRB=10460.00 ThpDl=8082.43 ThpUl=5.55 RlcDelay=269.58 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:04,647] [INFO] [2026-03-24T12:07:03.790459] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.01 ThpUl=0.13 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:04,647] [INFO] [2026-03-24T12:07:03.790459] UE 5/5 | ran_ue_id=5 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:08,676] [INFO] [2026-03-24T12:07:07.790936] UE 1/5 | ran_ue_id=1 | PRB=255.75 ThpDl=5.25 ThpUl=8064.16 RlcDelay=0.00 VolDL=4 VolUL=7996 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:08,676] [INFO] [2026-03-24T12:07:07.790936] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:08,676] [INFO] [2026-03-24T12:07:07.790936] UE 3/5 | ran_ue_id=3 | PRB=10468.50 ThpDl=8076.38 ThpUl=5.54 RlcDelay=284.96 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:08,676] [INFO] [2026-03-24T12:07:07.790936] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:08,676] [INFO] [2026-03-24T12:07:07.790936] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:12,697] [INFO] [2026-03-24T12:07:11.790695] UE 1/5 | ran_ue_id=1 | PRB=259.25 ThpDl=5.26 ThpUl=8073.91 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:12,697] [INFO] [2026-03-24T12:07:11.790695] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:12,697] [INFO] [2026-03-24T12:07:11.790695] UE 3/5 | ran_ue_id=3 | PRB=10640.75 ThpDl=8082.63 ThpUl=5.53 RlcDelay=332.70 VolDL=8032 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:12,697] [INFO] [2026-03-24T12:07:11.790695] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:12,697] [INFO] [2026-03-24T12:07:11.790695] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:16,722] [INFO] [2026-03-24T12:07:15.790888] UE 1/5 | ran_ue_id=1 | PRB=255.75 ThpDl=5.25 ThpUl=8049.65 RlcDelay=0.00 VolDL=4 VolUL=8000 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:16,722] [INFO] [2026-03-24T12:07:15.790888] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:16,722] [INFO] [2026-03-24T12:07:15.790888] UE 3/5 | ran_ue_id=3 | PRB=10592.50 ThpDl=8080.57 ThpUl=5.54 RlcDelay=301.12 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:16,722] [INFO] [2026-03-24T12:07:15.790888] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:16,722] [INFO] [2026-03-24T12:07:15.790888] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:20,744] [INFO] [2026-03-24T12:07:19.789994] UE 1/5 | ran_ue_id=1 | PRB=257.00 ThpDl=5.25 ThpUl=8067.02 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:20,744] [INFO] [2026-03-24T12:07:19.789994] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:20,744] [INFO] [2026-03-24T12:07:19.789994] UE 3/5 | ran_ue_id=3 | PRB=10525.25 ThpDl=8084.51 ThpUl=5.54 RlcDelay=303.31 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:20,744] [INFO] [2026-03-24T12:07:19.789994] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:20,744] [INFO] [2026-03-24T12:07:19.789994] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:24,766] [INFO] [2026-03-24T12:07:23.790578] UE 1/5 | ran_ue_id=1 | PRB=254.75 ThpDl=5.25 ThpUl=8067.45 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:24,767] [INFO] [2026-03-24T12:07:23.790578] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:24,767] [INFO] [2026-03-24T12:07:23.790578] UE 3/5 | ran_ue_id=3 | PRB=10412.75 ThpDl=8084.34 ThpUl=5.51 RlcDelay=284.00 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:24,767] [INFO] [2026-03-24T12:07:23.790578] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:24,767] [INFO] [2026-03-24T12:07:23.790578] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:28,794] [INFO] [2026-03-24T12:07:27.790613] UE 1/5 | ran_ue_id=1 | PRB=260.75 ThpDl=5.26 ThpUl=8047.08 RlcDelay=0.00 VolDL=4 VolUL=7986 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:28,794] [INFO] [2026-03-24T12:07:27.790613] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:28,794] [INFO] [2026-03-24T12:07:27.790613] UE 3/5 | ran_ue_id=3 | PRB=10619.00 ThpDl=8066.38 ThpUl=5.47 RlcDelay=243.44 VolDL=8018 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:28,794] [INFO] [2026-03-24T12:07:27.790613] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:28,794] [INFO] [2026-03-24T12:07:27.790613] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:32,821] [INFO] [2026-03-24T12:07:31.790167] UE 1/5 | ran_ue_id=1 | PRB=253.25 ThpDl=5.24 ThpUl=8074.34 RlcDelay=0.00 VolDL=4 VolUL=8012 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:07:32,821] [INFO] [2026-03-24T12:07:31.790167] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:07:32,821] [INFO] [2026-03-24T12:07:31.790167] UE 3/5 | ran_ue_id=3 | PRB=10507.75 ThpDl=8092.43 ThpUl=5.48 RlcDelay=273.53 VolDL=8044 VolUL=4 | Load: Heavy  | PRB alloc: 7%
