[2026-03-24 09:28:00,355] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 09:28:00,782] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 09:28:00,783] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 09:28:00,784] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 09:28:00,785] [INFO] xApp KCL listening on port 4500
[2026-03-24 09:28:01,426] [INFO] Client connected: ('10.244.0.25', 52764) | NUM_UES=5 | T=8.0s
[2026-03-24 09:38:54,566] [INFO] [2026-03-24T09:38:53.591476] UE 3/5 | ran_ue_id=3 | PRB=989.62 ThpDl=296.73 ThpUl=189.46 RlcDelay=291.75 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:54,566] [INFO] [2026-03-24T09:38:53.591476] UE 4/5 | ran_ue_id=4 | PRB=1054.50 ThpDl=401.00 ThpUl=568.52 RlcDelay=289.66 VolDL=352 VolUL=512 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:38:54,566] [INFO] [2026-03-24T09:38:53.591476] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:02,645] [INFO] [2026-03-24T09:39:01.591824] UE 1/5 | ran_ue_id=1 | PRB=973.88 ThpDl=296.70 ThpUl=189.36 RlcDelay=290.50 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:02,645] [INFO] [2026-03-24T09:39:01.591824] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:02,645] [INFO] [2026-03-24T09:39:01.591824] UE 3/5 | ran_ue_id=3 | PRB=960.00 ThpDl=296.64 ThpUl=189.28 RlcDelay=285.94 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:02,645] [INFO] [2026-03-24T09:39:01.591824] UE 4/5 | ran_ue_id=4 | PRB=1056.75 ThpDl=400.64 ThpUl=568.39 RlcDelay=279.00 VolDL=351 VolUL=512 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:02,645] [INFO] [2026-03-24T09:39:01.591824] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:13,722] [INFO] [2026-03-24T09:39:13.591982] UE 1/5 | ran_ue_id=1 | PRB=927.17 ThpDl=296.17 ThpUl=188.62 RlcDelay=279.44 VolDL=271 VolUL=159 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:13,723] [INFO] [2026-03-24T09:39:13.591982] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:13,723] [INFO] [2026-03-24T09:39:13.591982] UE 3/5 | ran_ue_id=3 | PRB=925.33 ThpDl=296.56 ThpUl=188.71 RlcDelay=265.49 VolDL=272 VolUL=159 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:13,723] [INFO] [2026-03-24T09:39:13.591982] UE 4/5 | ran_ue_id=4 | PRB=1016.00 ThpDl=400.32 ThpUl=566.60 RlcDelay=297.22 VolDL=351 VolUL=510 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:13,723] [INFO] [2026-03-24T09:39:13.591982] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:21,797] [INFO] [2026-03-24T09:39:21.591885] UE 1/5 | ran_ue_id=1 | PRB=966.25 ThpDl=296.68 ThpUl=189.52 RlcDelay=273.87 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:21,797] [INFO] [2026-03-24T09:39:21.591885] UE 2/5 | ran_ue_id=2 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:21,797] [INFO] [2026-03-24T09:39:21.591885] UE 3/5 | ran_ue_id=3 | PRB=968.00 ThpDl=296.63 ThpUl=189.72 RlcDelay=268.23 VolDL=272 VolUL=160 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:21,797] [INFO] [2026-03-24T09:39:21.591885] UE 4/5 | ran_ue_id=4 | PRB=1064.00 ThpDl=400.65 ThpUl=568.58 RlcDelay=281.01 VolDL=352 VolUL=512 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:21,797] [INFO] [2026-03-24T09:39:21.591885] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:30,868] [INFO] [2026-03-24T09:39:30.591297] UE 1/5 | ran_ue_id=1 | PRB=385.50 ThpDl=112.75 ThpUl=72.65 RlcDelay=111.91 VolDL=103 VolUL=61 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:30,868] [INFO] [2026-03-24T09:39:30.591297] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:30,868] [INFO] [2026-03-24T09:39:30.591297] UE 3/5 | ran_ue_id=3 | PRB=379.88 ThpDl=112.68 ThpUl=72.53 RlcDelay=105.85 VolDL=103 VolUL=61 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:30,868] [INFO] [2026-03-24T09:39:30.591297] UE 4/5 | ran_ue_id=4 | PRB=405.75 ThpDl=153.31 ThpUl=216.06 RlcDelay=109.48 VolDL=134 VolUL=194 | Load: Light  | PRB alloc: 9%
[2026-03-24 09:39:30,868] [INFO] [2026-03-24T09:39:30.591297] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 09:39:42,925] [INFO] [2026-03-24T09:39:42.591217] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:39:42,925] [INFO] [2026-03-24T09:39:42.591217] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:39:42,925] [INFO] [2026-03-24T09:39:42.591217] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:39:42,926] [INFO] [2026-03-24T09:39:42.591217] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:39:42,926] [INFO] [2026-03-24T09:39:42.591217] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:39:50,997] [INFO] [2026-03-24T09:39:50.591992] UE 1/5 | ran_ue_id=1 | PRB=2143.67 ThpDl=722.95 ThpUl=22.58 RlcDelay=204.12 VolDL=716 VolUL=19 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:39:50,997] [INFO] [2026-03-24T09:39:50.591992] UE 2/5 | ran_ue_id=2 | PRB=414.67 ThpDl=38.47 ThpUl=24.29 RlcDelay=207.81 VolDL=35 VolUL=20 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:39:50,997] [INFO] [2026-03-24T09:39:50.591992] UE 3/5 | ran_ue_id=3 | PRB=630.83 ThpDl=137.16 ThpUl=45.07 RlcDelay=157.09 VolDL=123 VolUL=38 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:39:50,997] [INFO] [2026-03-24T09:39:50.591992] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:39:50,997] [INFO] [2026-03-24T09:39:50.591992] UE 5/5 | ran_ue_id=5 | PRB=327.67 ThpDl=62.46 ThpUl=617.61 RlcDelay=88.06 VolDL=55 VolUL=598 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:39:59,068] [INFO] [2026-03-24T09:39:58.591411] UE 1/5 | ran_ue_id=1 | PRB=2220.25 ThpDl=1526.26 ThpUl=36.29 RlcDelay=361.23 VolDL=1512 VolUL=30 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:39:59,068] [INFO] [2026-03-24T09:39:58.591411] UE 2/5 | ran_ue_id=2 | PRB=359.00 ThpDl=73.89 ThpUl=46.74 RlcDelay=248.06 VolDL=67 VolUL=39 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:39:59,068] [INFO] [2026-03-24T09:39:58.591411] UE 3/5 | ran_ue_id=3 | PRB=958.00 ThpDl=292.72 ThpUl=93.29 RlcDelay=266.29 VolDL=262 VolUL=79 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:39:59,069] [INFO] [2026-03-24T09:39:58.591411] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:39:59,069] [INFO] [2026-03-24T09:39:58.591411] UE 5/5 | ran_ue_id=5 | PRB=811.88 ThpDl=186.50 ThpUl=1863.61 RlcDelay=241.40 VolDL=164 VolUL=1807 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:07,165] [INFO] [2026-03-24T09:40:06.591620] UE 1/5 | ran_ue_id=1 | PRB=2241.00 ThpDl=1524.81 ThpUl=36.57 RlcDelay=331.07 VolDL=1511 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:40:07,165] [INFO] [2026-03-24T09:40:06.591620] UE 2/5 | ran_ue_id=2 | PRB=362.25 ThpDl=74.54 ThpUl=47.03 RlcDelay=277.48 VolDL=67 VolUL=39 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:07,165] [INFO] [2026-03-24T09:40:06.591620] UE 3/5 | ran_ue_id=3 | PRB=983.75 ThpDl=292.06 ThpUl=92.49 RlcDelay=265.42 VolDL=261 VolUL=78 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:07,165] [INFO] [2026-03-24T09:40:06.591620] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:40:07,166] [INFO] [2026-03-24T09:40:06.591620] UE 5/5 | ran_ue_id=5 | PRB=804.12 ThpDl=186.89 ThpUl=1866.82 RlcDelay=272.69 VolDL=164 VolUL=1810 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:15,231] [INFO] [2026-03-24T09:40:14.591478] UE 1/5 | ran_ue_id=1 | PRB=2242.20 ThpDl=1522.10 ThpUl=36.50 RlcDelay=337.06 VolDL=1508 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:40:15,232] [INFO] [2026-03-24T09:40:14.591478] UE 2/5 | ran_ue_id=2 | PRB=364.20 ThpDl=74.38 ThpUl=47.42 RlcDelay=224.28 VolDL=67 VolUL=40 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:15,232] [INFO] [2026-03-24T09:40:14.591478] UE 3/5 | ran_ue_id=3 | PRB=974.00 ThpDl=292.76 ThpUl=93.58 RlcDelay=254.93 VolDL=262 VolUL=79 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:15,232] [INFO] [2026-03-24T09:40:14.591478] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:40:15,232] [INFO] [2026-03-24T09:40:14.591478] UE 5/5 | ran_ue_id=5 | PRB=828.80 ThpDl=187.94 ThpUl=1862.75 RlcDelay=308.23 VolDL=165 VolUL=1809 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:23,304] [INFO] [2026-03-24T09:40:22.591737] UE 1/5 | ran_ue_id=1 | PRB=2220.12 ThpDl=1519.65 ThpUl=36.68 RlcDelay=366.92 VolDL=1506 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:40:23,304] [INFO] [2026-03-24T09:40:22.591737] UE 2/5 | ran_ue_id=2 | PRB=356.00 ThpDl=74.56 ThpUl=47.29 RlcDelay=254.82 VolDL=67 VolUL=40 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:23,304] [INFO] [2026-03-24T09:40:22.591737] UE 3/5 | ran_ue_id=3 | PRB=951.62 ThpDl=291.38 ThpUl=92.91 RlcDelay=254.37 VolDL=260 VolUL=78 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:23,305] [INFO] [2026-03-24T09:40:22.591737] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:40:23,305] [INFO] [2026-03-24T09:40:22.591737] UE 5/5 | ran_ue_id=5 | PRB=817.00 ThpDl=187.41 ThpUl=1861.67 RlcDelay=227.78 VolDL=164 VolUL=1805 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:31,382] [INFO] [2026-03-24T09:40:30.591882] UE 1/5 | ran_ue_id=1 | PRB=2227.50 ThpDl=1524.77 ThpUl=36.58 RlcDelay=359.85 VolDL=1510 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:40:31,382] [INFO] [2026-03-24T09:40:30.591882] UE 2/5 | ran_ue_id=2 | PRB=361.75 ThpDl=74.55 ThpUl=47.06 RlcDelay=315.90 VolDL=67 VolUL=40 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:31,382] [INFO] [2026-03-24T09:40:30.591882] UE 3/5 | ran_ue_id=3 | PRB=962.38 ThpDl=292.44 ThpUl=93.02 RlcDelay=284.42 VolDL=262 VolUL=78 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:31,383] [INFO] [2026-03-24T09:40:30.591882] UE 4/5 | ran_ue_id=4 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:40:31,383] [INFO] [2026-03-24T09:40:30.591882] UE 5/5 | ran_ue_id=5 | PRB=802.38 ThpDl=187.24 ThpUl=1864.81 RlcDelay=223.96 VolDL=164 VolUL=1808 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:39,467] [INFO] [2026-03-24T09:40:38.591607] UE 1/5 | ran_ue_id=1 | PRB=2221.38 ThpDl=1525.99 ThpUl=36.59 RlcDelay=362.75 VolDL=1512 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:40:39,467] [INFO] [2026-03-24T09:40:38.591607] UE 2/5 | ran_ue_id=2 | PRB=368.75 ThpDl=74.77 ThpUl=47.35 RlcDelay=253.15 VolDL=68 VolUL=40 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:39,467] [INFO] [2026-03-24T09:40:38.591607] UE 3/5 | ran_ue_id=3 | PRB=963.62 ThpDl=291.58 ThpUl=92.48 RlcDelay=256.63 VolDL=261 VolUL=78 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:39,468] [INFO] [2026-03-24T09:40:38.591607] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:40:39,468] [INFO] [2026-03-24T09:40:38.591607] UE 5/5 | ran_ue_id=5 | PRB=815.00 ThpDl=186.95 ThpUl=1862.68 RlcDelay=209.52 VolDL=164 VolUL=1806 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:47,552] [INFO] [2026-03-24T09:40:46.592196] UE 1/5 | ran_ue_id=1 | PRB=2214.88 ThpDl=1522.37 ThpUl=36.60 RlcDelay=369.73 VolDL=1508 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:40:47,552] [INFO] [2026-03-24T09:40:46.592196] UE 2/5 | ran_ue_id=2 | PRB=363.50 ThpDl=74.32 ThpUl=47.05 RlcDelay=246.85 VolDL=67 VolUL=40 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:47,552] [INFO] [2026-03-24T09:40:46.592196] UE 3/5 | ran_ue_id=3 | PRB=961.38 ThpDl=291.77 ThpUl=92.85 RlcDelay=271.21 VolDL=261 VolUL=78 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:47,552] [INFO] [2026-03-24T09:40:46.592196] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:40:47,552] [INFO] [2026-03-24T09:40:46.592196] UE 5/5 | ran_ue_id=5 | PRB=813.00 ThpDl=187.24 ThpUl=1865.85 RlcDelay=250.37 VolDL=164 VolUL=1809 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:55,624] [INFO] [2026-03-24T09:40:54.591331] UE 1/5 | ran_ue_id=1 | PRB=2222.38 ThpDl=1522.69 ThpUl=36.56 RlcDelay=414.20 VolDL=1509 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:40:55,625] [INFO] [2026-03-24T09:40:54.591331] UE 2/5 | ran_ue_id=2 | PRB=363.38 ThpDl=74.57 ThpUl=47.27 RlcDelay=292.79 VolDL=67 VolUL=40 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:55,625] [INFO] [2026-03-24T09:40:54.591331] UE 3/5 | ran_ue_id=3 | PRB=936.75 ThpDl=292.15 ThpUl=93.13 RlcDelay=266.73 VolDL=261 VolUL=79 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:40:55,625] [INFO] [2026-03-24T09:40:54.591331] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:40:55,625] [INFO] [2026-03-24T09:40:54.591331] UE 5/5 | ran_ue_id=5 | PRB=809.12 ThpDl=186.69 ThpUl=1864.27 RlcDelay=235.09 VolDL=164 VolUL=1807 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:41:04,701] [INFO] [2026-03-24T09:41:03.591664] UE 1/5 | ran_ue_id=1 | PRB=2215.29 ThpDl=1520.87 ThpUl=36.62 RlcDelay=403.11 VolDL=1506 VolUL=31 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:41:04,701] [INFO] [2026-03-24T09:41:03.591664] UE 2/5 | ran_ue_id=2 | PRB=353.57 ThpDl=74.52 ThpUl=47.23 RlcDelay=277.92 VolDL=67 VolUL=39 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:41:04,701] [INFO] [2026-03-24T09:41:03.591664] UE 3/5 | ran_ue_id=3 | PRB=968.43 ThpDl=291.80 ThpUl=92.88 RlcDelay=301.25 VolDL=261 VolUL=78 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:41:04,701] [INFO] [2026-03-24T09:41:03.591664] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:41:04,701] [INFO] [2026-03-24T09:41:03.591664] UE 5/5 | ran_ue_id=5 | PRB=811.57 ThpDl=187.83 ThpUl=1861.50 RlcDelay=282.68 VolDL=165 VolUL=1805 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:41:14,779] [INFO] [2026-03-24T09:41:14.591505] UE 1/5 | ran_ue_id=1 | PRB=1099.75 ThpDl=758.52 ThpUl=18.41 RlcDelay=176.29 VolDL=754 VolUL=16 | Load: Heavy  | PRB alloc: 12%
[2026-03-24 09:41:14,779] [INFO] [2026-03-24T09:41:14.591505] UE 2/5 | ran_ue_id=2 | PRB=181.75 ThpDl=37.59 ThpUl=24.25 RlcDelay=144.96 VolDL=34 VolUL=20 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:41:14,779] [INFO] [2026-03-24T09:41:14.591505] UE 3/5 | ran_ue_id=3 | PRB=474.75 ThpDl=145.22 ThpUl=46.86 RlcDelay=133.46 VolDL=130 VolUL=40 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:41:14,779] [INFO] [2026-03-24T09:41:14.591505] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:41:14,779] [INFO] [2026-03-24T09:41:14.591505] UE 5/5 | ran_ue_id=5 | PRB=405.00 ThpDl=94.31 ThpUl=930.66 RlcDelay=151.49 VolDL=83 VolUL=898 | Load: Light  | PRB alloc: 12%
[2026-03-24 09:41:22,859] [INFO] [2026-03-24T09:41:22.591482] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:22,859] [INFO] [2026-03-24T09:41:22.591482] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:22,859] [INFO] [2026-03-24T09:41:22.591482] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:22,859] [INFO] [2026-03-24T09:41:22.591482] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:22,860] [INFO] [2026-03-24T09:41:22.591482] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:30,936] [INFO] [2026-03-24T09:41:30.590841] UE 1/5 | ran_ue_id=1 | PRB=4.29 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:30,936] [INFO] [2026-03-24T09:41:30.590841] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:30,936] [INFO] [2026-03-24T09:41:30.590841] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:30,937] [INFO] [2026-03-24T09:41:30.590841] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:41:30,937] [INFO] [2026-03-24T09:41:30.590841] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:42:00,707] [INFO] Client disconnected: ('10.244.0.25', 52764)
